Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
NJIT,17,Colgate,away,0,2012-02-02,92.35460683946852,106.21011130715112,0.3823529411764705,0.4863500802936453,0.4521400778210117,0.4891891891891892,0.0967130627981441,0.0826161790017211,0.4516806722689075,0.1942931823132215,0.2451708766716196,0.3046218487394957,0.509719222462203,0.1942974144503256,0.7548291233283804,0.4222462203023758,2295.475,0.3725701943844492
NJIT,18,Chicago State,home,1,2012-02-04,93.62475726149653,105.95643646123672,0.3916083916083916,0.4925444507238186,0.4541452677916361,0.4974489795918367,0.0957984928254361,0.0815660685154975,0.458041958041958,0.1933644589513696,0.2454160789844852,0.3136863136863136,0.5056352459016393,0.193248683803035,0.7545839210155149,0.4354508196721312,2421.025,0.3719262295081967
NJIT,19,Utah Valley,away,0,2012-02-10,95.19571232320104,106.9390439711373,0.3930905695611578,0.4995633897203663,0.4553014553014553,0.4941451990632318,0.0974986942139167,0.0816944024205748,0.465452847805789,0.1911653735270785,0.248663101604278,0.3146591970121382,0.5124282982791587,0.191128392625694,0.7513368983957219,0.4273422562141491,2584.4,0.3680688336520076
NJIT,20,North Dakota,away,1,2012-02-11,95.55787967193262,105.38650261818448,0.3939662821650399,0.50172443690873,0.4561056105610561,0.4922394678492239,0.0988685048884983,0.0844250363901018,0.466282165039929,0.1900882552613713,0.2468193384223918,0.318544809228039,0.5118721461187214,0.1896810575268226,0.7531806615776081,0.421917808219178,2727.9750000000004,0.3726027397260274
NJIT,21,Texas-Rio Grande Valley,home,0,2012-02-17,95.36082474226804,105.37121778922275,0.3962743437764606,0.5034568990879671,0.4591194968553459,0.4947145877378435,0.0960450994379969,0.0807799442896936,0.4674005080440305,0.1943438283644469,0.2472594397076735,0.3183742591024555,0.5091943957968477,0.1941781358202982,0.7527405602923264,0.4439579684763572,2872.425,0.3712784588441331
NJIT,22,Houston Christian,home,0,2012-02-19,96.12522367342842,106.2112527781027,0.3975806451612903,0.5053009124953848,0.4616777308388654,0.492,0.0955834433434152,0.0805812417437252,0.4701612903225806,0.1953275247922136,0.2549476135040745,0.3088709677419355,0.5109427609427609,0.1951773808131277,0.7450523864959255,0.452020202020202,2991.0,0.3627946127946128
NJIT,23,Cal State Bakersfield,away,0,2012-02-23,96.4233156311984,106.17319462422296,0.4010777521170131,0.5053994231672144,0.4648212226066897,0.491395793499044,0.0946034485513847,0.079646017699115,0.4703618167821401,0.19706955019515,0.2625139043381535,0.3110084680523479,0.5116841257050766,0.1968774469853141,0.7374860956618465,0.4536663980660757,3127.325,0.362610797743755
NJIT,24,Longwood,away,1,2012-02-25,98.21633973896904,104.9276783525374,0.4086573734409391,0.5127876623480614,0.467511013215859,0.5071942446043165,0.0937729835744055,0.0756302521008403,0.479090242112986,0.1914022360934312,0.2598930481283422,0.3059427732942039,0.5034535686876439,0.1912233390536896,0.7401069518716578,0.442056792018419,3261.675,0.3607060629316961
NJIT,25,Chicago State,away,1,2012-03-03,97.56384433303438,103.57394780155184,0.4026610644257703,0.5062788958908708,0.4713308784850079,0.5121951219512195,0.0975781801081589,0.0753186558516801,0.4712885154061624,0.1887763353279327,0.2629441624365482,0.3102240896358543,0.5011111111111111,0.1886903362332471,0.7370558375634517,0.4385185185185185,3401.625,0.3607407407407407
NJIT,26,Houston Christian,away,1,2012-03-08,97.7199620229846,103.15072942705024,0.3983957219251337,0.5040272478767414,0.4746103569632981,0.5124792013311148,0.1011170896354983,0.0767519466073414,0.4702540106951872,0.1870509713897037,0.2669245647969052,0.3014705882352941,0.5028612303290415,0.1864169808922594,0.7330754352030948,0.4370529327610872,3534.45,0.3569384835479256
NJIT,27,Utah Valley,home,1,2012-03-09,98.6337161831147,103.2537960954447,0.3975515463917525,0.5095326472076936,0.4759846301633045,0.5126984126984127,0.1008676789587852,0.0788072417465388,0.4755154639175257,0.1861629742528986,0.2649812734082397,0.306701030927835,0.4979564032697547,0.185466377440347,0.7350187265917603,0.4359673024523161,3681.1,0.3603542234332425
NJIT,28,North Dakota,home,0,2012-03-10,98.23419830504028,103.55834641548928,0.3940335612181479,0.507688552599463,0.4757505773672055,0.504601226993865,0.1009942438513867,0.0802469135802469,0.4732753262896209,0.1868128984860808,0.2651036970243463,0.3070229956494717,0.4970355731225296,0.1862899005756148,0.7348963029756538,0.4479578392621871,3816.65,0.3596837944664031
Navy,1,Longwood,home,1,2011-11-12,110.95305832147938,99.43181818181816,0.3,0.6161137440758294,0.5641025641025641,0.7407407407407407,0.0568181818181818,0.05,0.6,0.1991465149359886,0.2258064516129032,0.56,0.4508196721311475,0.1988636363636363,0.7741935483870968,0.3934426229508196,140.7,0.3442622950819672
Navy,2,Siena,home,0,2011-11-17,100.31817331087404,101.3323325201726,0.3557692307692308,0.5511001439440675,0.5241379310344828,0.68,0.0675548883467817,0.0259740259740259,0.5336538461538461,0.2171064944787572,0.2537313432835821,0.3557692307692308,0.4768518518518518,0.2176768624507412,0.746268656716418,0.4722222222222222,266.8,0.287037037037037
Navy,3,Quinnipiac,home,0,2011-11-19,90.08145663632008,103.0354335469827,0.3831168831168831,0.5260212646894237,0.4913043478260869,0.6231884057971014,0.0725601644697061,0.017391304347826,0.5,0.24436990896023,0.2058823529411764,0.3376623376623376,0.4914772727272727,0.2467045591970008,0.7941176470588235,0.4034090909090909,415.425,0.3465909090909091
Navy,4,Tulane,away,0,2011-11-23,88.80767473732298,99.14624070503992,0.3939393939393939,0.5200642054574639,0.495049504950495,0.6046511627906976,0.0771137427705866,0.0206896551724137,0.4873737373737373,0.2412060301507537,0.1940298507462686,0.3787878787878788,0.482532751091703,0.2423574772789864,0.8059701492537313,0.3799126637554585,545.95,0.3668122270742358
Navy,5,Albany (NY),home,0,2011-11-25,91.39946059334731,102.60290556900726,0.3830645161290322,0.5227973945834762,0.4904632152588556,0.5648148148148148,0.0847457627118644,0.0239520958083832,0.4899193548387097,0.2457296973329338,0.2366863905325443,0.3709677419354839,0.5036363636363637,0.24818401937046,0.7633136094674556,0.3781818181818182,664.1,0.3927272727272727
Navy,6,Mount St. Mary's,away,1,2011-11-28,93.35863377609108,100.496120086503,0.3648648648648648,0.529791816223977,0.4976635514018692,0.5846153846153846,0.0992240173005978,0.0408163265306122,0.4949324324324324,0.2479443390259329,0.2537313432835821,0.3716216216216216,0.5062893081761006,0.2493321460373998,0.746268656716418,0.3710691823899371,788.3,0.3836477987421384
Navy,7,Maryland-Eastern Shore,home,0,2011-12-01,91.7279107034315,99.61601755348327,0.3623188405797101,0.5143459131189192,0.500998003992016,0.5684931506849316,0.1097092704333516,0.0350877192982456,0.4753623188405797,0.2475548433442007,0.2635983263598326,0.3565217391304348,0.5067750677506775,0.2457487657707076,0.7364016736401674,0.3523035230352303,908.175,0.3821138211382114
Navy,8,Elon,home,0,2011-12-03,88.7993862677407,96.49374223750836,0.3686868686868687,0.4984926787252369,0.5129087779690189,0.55625,0.112735263208178,0.0347490347490347,0.4545454545454545,0.2493287303413885,0.2635379061371841,0.3636363636363636,0.4916666666666666,0.2483997324925957,0.7364620938628159,0.3476190476190476,1044.75,0.3833333333333333
Navy,9,Monmouth,away,0,2011-12-07,91.52132619582108,98.8589881593111,0.3892617449664429,0.5085396277106121,0.5,0.5815217391304348,0.1171151776103336,0.0408163265306122,0.4675615212527964,0.2452080815057848,0.2692307692307692,0.348993288590604,0.5063829787234042,0.2445640473627556,0.7307692307692307,0.3297872340425531,1159.725,0.3744680851063829
Navy,10,Missouri,home,0,2011-12-10,91.06369820655534,101.24245105204449,0.396414342629482,0.5061876933654177,0.4875,0.5990338164251208,0.1138592914567065,0.0422960725075528,0.4701195219123506,0.2411873840445269,0.2549019607843137,0.3346613545816733,0.5114285714285715,0.2400276955033273,0.7450980392156863,0.3485714285714286,1296.725,0.3695238095238095
Navy,11,Presbyterian,home,0,2011-12-23,90.2137393666452,101.61433386553132,0.3905109489051095,0.4972811096225076,0.4916129032258065,0.5739910313901345,0.1106971793507184,0.0443213296398892,0.4607664233576642,0.2430481092286796,0.2713178294573643,0.3321167883211678,0.5157894736842106,0.2412630832002838,0.7286821705426356,0.3421052631578947,1404.075,0.3666666666666666
Navy,12,Mercer,away,0,2011-12-31,89.92146596858639,101.93493653538684,0.391304347826087,0.4956709956709956,0.4806763285024155,0.5826446280991735,0.1148562665187457,0.0439276485788113,0.4581939799331103,0.2395287958115183,0.2635294117647059,0.334448160535117,0.5288778877887789,0.2388488269651189,0.7364705882352941,0.3514851485148514,1530.175,0.3613861386138614
Navy,13,Norfolk State,away,0,2012-01-01,91.51758549348912,103.44513583244802,0.3969230769230769,0.5008658585320367,0.4814814814814814,0.5955056179775281,0.1117013203824556,0.0452380952380952,0.4661538461538461,0.2373128879152975,0.2701525054466231,0.3261538461538461,0.5321592649310873,0.2367582334193352,0.7298474945533769,0.3598774885145482,1645.325,0.3568147013782542
Navy,14,Lafayette,away,0,2012-01-08,92.70317920718875,103.89757534556992,0.3954154727793696,0.5036149045294445,0.48125,0.5909090909090909,0.1110355767051892,0.0465631929046563,0.4648997134670487,0.232042313598362,0.2723577235772357,0.335243553008596,0.5269121813031161,0.2311352821210061,0.7276422764227642,0.3626062322946176,1761.75,0.3611898016997167
Navy,15,Holy Cross,home,0,2012-01-12,93.96757905926124,104.67329245083523,0.4013245033112583,0.5058655221745351,0.4800389483933788,0.5967741935483871,0.1078452104038908,0.0475206611570247,0.4675496688741722,0.2264150943396226,0.2744360902255639,0.3311258278145695,0.525965379494008,0.2252061746669486,0.7255639097744361,0.3834886817576564,1886.55,0.355525965379494
Navy,16,Army,away,0,2012-01-14,93.83989683563138,105.10732790525536,0.4064837905236907,0.5069124423963134,0.4839890210430009,0.603030303030303,0.1085615593387614,0.0456349206349206,0.4688279301745636,0.2301358992163475,0.2754385964912281,0.3441396508728179,0.533375314861461,0.2289661978781149,0.724561403508772,0.3904282115869018,2021.3500000000004,0.3652392947103274
Navy,17,American,away,0,2012-01-19,94.26315912764412,105.56993308619522,0.405152224824356,0.5069414699286956,0.4839549002601908,0.5994318181818182,0.1119115898440232,0.0490566037735849,0.468384074941452,0.2258192977113541,0.2748344370860927,0.3407494145199063,0.5383233532934132,0.2247557762700799,0.7251655629139073,0.3940119760479041,2139.5,0.3652694610778443
Navy,18,Colgate,home,0,2012-01-21,93.64991717283267,105.08296023176192,0.4002181025081788,0.4991171277221895,0.48757016840417,0.6005361930294906,0.115880958651567,0.0482142857142857,0.4629225736095965,0.2244064053009386,0.2796352583586626,0.3326063249727372,0.5397727272727273,0.2229830567992274,0.7203647416413373,0.4045454545454545,2270.9750000000004,0.3636363636363636
Navy,19,Lehigh,home,0,2012-01-27,93.1741608086186,105.03209774280388,0.3952772073921971,0.4977556553042087,0.4909228441754917,0.5959595959595959,0.1151377096707392,0.0478632478632478,0.4620123203285421,0.2262801048209309,0.2797704447632712,0.3264887063655031,0.5423452768729642,0.225305446262166,0.7202295552367288,0.4234527687296417,2409.3,0.3648208469055374
Navy,20,Bucknell,away,0,2012-01-29,92.83887974946978,105.37124802527644,0.3926141885325558,0.4943744326937285,0.4881038211968276,0.5889423076923077,0.1145339652448657,0.0497592295345104,0.4582118561710398,0.2243672328701959,0.2798913043478261,0.3177842565597668,0.5426954732510288,0.2235387045813585,0.720108695652174,0.411522633744856,2527.3250000000007,0.3590534979423868
Navy,21,Lafayette,home,0,2012-02-04,91.82687754522208,105.2115913630026,0.3889409559512652,0.4923326901594394,0.4899792674498963,0.5813953488372093,0.1138033688811847,0.0476923076923076,0.4564198687910028,0.2295671938630551,0.2786458333333333,0.3233364573570759,0.544564152791381,0.2283604024569469,0.7213541666666666,0.3976493633692458,2646.7250000000004,0.3633692458374143
Navy,22,Holy Cross,away,0,2012-02-09,91.88550658791456,105.50467002691816,0.3914209115281501,0.4908261333851082,0.4904542462146148,0.5866666666666667,0.112008382562824,0.0472673559822747,0.4553172475424486,0.2282598818718763,0.2800495662949194,0.3172475424486148,0.5436210131332082,0.2269073040304951,0.7199504337050805,0.400562851782364,2759.4500000000003,0.3649155722326454
Navy,23,Army,home,0,2012-02-11,90.99324579147668,104.6328611510299,0.3848768054375531,0.4877421251883707,0.4959451029320025,0.5711252653927813,0.1115445151577362,0.0514285714285714,0.4524214103653356,0.2331401926835121,0.283704572098476,0.3279524214103653,0.5377358490566038,0.2326695408198179,0.716295427901524,0.4204851752021563,2919.65,0.3710691823899371
Navy,24,American,home,0,2012-02-16,90.85048351103396,105.5813415701756,0.3841113841113841,0.4860705757495356,0.49367850692354,0.5628865979381443,0.1090170297814704,0.0543478260869565,0.4488124488124488,0.2314240846350937,0.2842582106455266,0.3316953316953317,0.5390222984562607,0.2312482449909978,0.7157417893544734,0.4108061749571183,3025.9,0.3687821612349914
Navy,25,Colgate,away,0,2012-02-19,91.30351560007657,105.7485201908196,0.3820047355958958,0.4866353805345847,0.4927113702623906,0.5606361829025845,0.1104073264514893,0.0543046357615894,0.4486977111286503,0.2290563389268168,0.2850924918389554,0.3378058405682715,0.5426778242677824,0.2291111572028016,0.7149075081610446,0.4209205020920502,3134.2250000000004,0.3682008368200837
Navy,26,Lehigh,away,0,2012-02-23,90.75495545485371,105.75159166936442,0.3799694189602446,0.4848644553509667,0.492436974789916,0.5570599613152805,0.1122261789144275,0.0585987261146496,0.4468654434250764,0.2312031813557754,0.2837696335078534,0.3379204892966361,0.5409309791332263,0.2312352587522545,0.7162303664921466,0.4101123595505618,3243.675,0.369983948635634
Navy,27,Bucknell,home,0,2012-02-25,90.64197311014156,105.570803352867,0.381057268722467,0.4839476436471968,0.4883971937398813,0.5520446096654275,0.1151249907276908,0.0601965601965601,0.4467694566813509,0.2285341168788768,0.2796780684104628,0.3333333333333333,0.538312693498452,0.2284696980936132,0.7203219315895373,0.4140866873065015,3369.7750000000005,0.369969040247678
Navy,28,Bucknell,home,0,2012-03-01,91.05225483178238,106.68038761684248,0.3858773181169757,0.4891555145362252,0.4873551106427818,0.554561717352415,0.1166280764942972,0.0588235294117647,0.452567760342368,0.2330708661417322,0.2812192723697148,0.3352353780313837,0.5446760982874163,0.2326844467312694,0.7187807276302851,0.4125093075204765,3495.4000000000005,0.3670886075949367
Nebraska,1,South Dakota,away,1,2011-11-12,98.44755774327906,72.5349452210049,0.2641509433962264,0.5239822652156388,0.5853658536585366,0.391304347826087,0.1208915753683415,0.1764705882352941,0.5,0.2726240060583112,0.3684210526315789,0.3584905660377358,0.3545454545454545,0.2720060445787684,0.631578947368421,0.2363636363636363,132.2,0.3818181818181818
Nebraska,2,Southern California,home,1,2011-11-15,94.1949616648412,78.06624888093107,0.3238095238095238,0.5162064825930373,0.5672514619883041,0.4285714285714285,0.0859444941808415,0.1351351351351351,0.4761904761904761,0.2701715954728003,0.3205128205128205,0.4,0.3728813559322034,0.2649955237242614,0.6794871794871795,0.2966101694915254,276.575,0.3728813559322034
Nebraska,3,Rhode Island,away,1,2011-11-20,103.59149767896407,82.35575772085228,0.3540372670807453,0.5679078489150817,0.5454545454545454,0.5675675675675675,0.1053387598755087,0.0982142857142857,0.5403726708074534,0.2443195699975568,0.3018867924528302,0.3354037267080745,0.3966480446927374,0.239406272444338,0.6981132075471698,0.2569832402234637,413.5,0.3743016759776536
Nebraska,4,Oregon,away,0,2011-11-24,104.9084782806666,90.7311866215976,0.3584905660377358,0.5770964833183048,0.5414012738853503,0.5816326530612245,0.0925102294965308,0.1095890410958904,0.5400943396226415,0.2331299517348147,0.2805755395683453,0.3726415094339622,0.4353448275862069,0.2277174879914605,0.7194244604316546,0.3362068965517241,555.575,0.3706896551724138
Nebraska,5,South Dakota State,away,1,2011-11-26,106.09924943525468,90.98687963491156,0.3345724907063197,0.5776402443862573,0.5454545454545454,0.5555555555555556,0.0969766115231032,0.1043956043956044,0.5390334572490706,0.221525905414268,0.2774566473988439,0.3605947955390334,0.4285714285714285,0.2167712492869366,0.7225433526011561,0.3265306122448979,693.675,0.3809523809523809
