Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
290460189,Bowling Green,home,2009-02-15,Eastern Michigan,0,22,99.82200071199718,98.53472074750476,0.3092105263157895,0.501969208736126,0.5119673088149446,0.5544554455445545,0.0998088766192397,0.115995115995116,0.4683388157894737,0.2050551797792809,0.3233256351039261,0.3125,0.4552742616033755,0.203864939477596,0.6766743648960739,0.3814345991561181,2817.2,0.3088607594936708,False
290492084,Bowling Green,away,2009-02-18,Buffalo,1,23,100.05478701547736,97.96418184601254,0.3126491646778043,0.5061668514412416,0.5115103874227962,0.5464895635673624,0.1000051023011378,0.1122931442080378,0.4737470167064439,0.2081906588138611,0.3224719101123595,0.3118536197295147,0.4531502423263328,0.2068132727860264,0.6775280898876405,0.3739903069466882,2930.125,0.3166397415185784,False
290530189,Bowling Green,home,2009-02-21,Canisius,0,24,99.81044512713252,98.09936537306648,0.3136363636363636,0.5049937165156425,0.5074626865671642,0.5452898550724637,0.0993329113307688,0.1088664421997755,0.4734848484848485,0.2052421726910256,0.3155650319829424,0.306060606060606,0.4526194144838212,0.2038597003781792,0.6844349680170576,0.3767334360554699,3070.175,0.3135593220338983,False
290570189,Bowling Green,home,2009-02-26,Kent State,1,25,100.16023123566562,98.3121113414273,0.3174835405998537,0.508469169670484,0.5082559339525283,0.5399305555555556,0.0997459595093745,0.1067961165048543,0.4776883686905633,0.2061013541110308,0.3146997929606625,0.3087051938551572,0.4556868537666174,0.2044792169942178,0.6853002070393375,0.3670605612998523,3195.525,0.3153618906942393,False
290602006,Bowling Green,away,2009-03-01,Akron,1,26,99.958958456838,97.81527798704234,0.3192090395480226,0.5068833150908783,0.5092085614733698,0.5376884422110553,0.1012505650143136,0.106694560669456,0.4777542372881356,0.2061197501026039,0.3163163163163163,0.3057909604519774,0.4519230769230769,0.2043091758324544,0.6836836836836837,0.3632478632478632,3303.925,0.3190883190883191,False
290640193,Bowling Green,away,2009-03-05,Miami (OH),0,27,98.79937409514342,97.02065965929684,0.3190184049079754,0.5040211277062413,0.5079060852898898,0.5373376623376623,0.1026458861906487,0.1064908722109533,0.4758009543285617,0.2088299381407116,0.3114754098360656,0.2992501704158146,0.4489026063100137,0.2070315331641899,0.6885245901639344,0.360082304526749,3433.9,0.3237311385459533,False
290670189,Bowling Green,home,2009-03-08,Ohio,1,28,99.3397063171381,95.77826827973512,0.3211678832116788,0.5096130234439324,0.5102040816326531,0.5421875,0.1067307423653991,0.105835806132542,0.4817518248175182,0.2089287474130285,0.3075471698113207,0.3125414731254147,0.4453280318091451,0.2073146880500684,0.6924528301886792,0.3565275016567263,3565.275,0.3300198807157057,False
290710189,Bowling Green,home,2009-03-12,Ohio,1,29,100.0190460642669,95.83457063412791,0.3219354838709677,0.514946908357381,0.5116696588868941,0.539039039039039,0.1052830494290419,0.1032504780114722,0.4867741935483871,0.2100508802002558,0.3069124423963134,0.3187096774193548,0.4443029917250159,0.2084064465621035,0.6930875576036867,0.3526416295353278,3689.7999999999993,0.3341820496499045,False
290720189,Bowling Green,home,2009-03-13,Akron,0,30,99.71817631100696,96.22658796120572,0.3244251087632069,0.511801443750507,0.5078057241977451,0.532069970845481,0.1052314699684567,0.1016791044776119,0.4835301429459291,0.2064951141781021,0.3032714412024757,0.3144810441267868,0.4461300309597523,0.2052275434210698,0.6967285587975243,0.3572755417956656,3808.4249999999993,0.3362229102167182,False
290770156,Bowling Green,away,2009-03-18,Creighton,0,31,99.89573001703928,96.58710402951696,0.3261520047875523,0.5122453770115543,0.5084033613445378,0.5280112044817927,0.1036125396444321,0.0996376811594202,0.4844404548174745,0.2039622593525089,0.300597779675491,0.3099940155595452,0.4481725584182145,0.2026762360849623,0.6994022203245089,0.3588975434391851,3944.575,0.3385260635110845,False
283190071,Bradley,home,2008-11-14,Illinois-Chicago,1,1,95.27195165303944,90.37037037037037,0.4565217391304347,0.4903036955726308,0.5176470588235295,0.4,0.1037037037037037,0.0588235294117647,0.3695652173913043,0.2132954141485958,0.3023255813953488,1.0217391304347827,0.4122807017543859,0.2222222222222222,0.6976744186046512,0.3508771929824561,137.825,0.4035087719298245,False
283210057,Bradley,away,2008-11-16,Florida,0,2,90.22013713460844,104.01025453213695,0.4736842105263157,0.5099959200326397,0.497005988023952,0.5675675675675675,0.1098699871818348,0.0597014925373134,0.4473684210526316,0.2742692168892096,0.2894736842105263,0.6105263157894737,0.4713114754098361,0.2783373008606482,0.7105263157894737,0.319672131147541,275.07500000000005,0.4508196721311475,False
283290071,Bradley,home,2008-11-24,Kansas City,0,3,88.19345661450924,103.77700012067092,0.4133333333333333,0.4897314375987361,0.510548523206751,0.5614035087719298,0.1158440931579582,0.0776699029126213,0.4266666666666667,0.2892366050260787,0.3361344537815126,0.56,0.5087209302325582,0.2944370701098105,0.6638655462184874,0.3081395348837209,418.0750000000001,0.4011627906976744,False
283300526,Bradley,away,2008-11-25,Florida Gulf Coast,1,4,89.2628498262301,99.5558845299778,0.4170854271356783,0.4892721074794465,0.5141955835962145,0.5324675324675324,0.1147298297557364,0.0785714285714285,0.4346733668341708,0.2780318273276019,0.3291139240506329,0.5326633165829145,0.4798206278026906,0.2812731310140636,0.6708860759493671,0.3228699551569506,543.55,0.3721973094170404,False
283310071,Bradley,home,2008-11-26,Richmond,1,5,96.1067853170189,100.26187803965584,0.3967611336032389,0.5206910405785456,0.5188172043010753,0.5882352941176471,0.0987654320987654,0.0833333333333333,0.4655870445344129,0.2580645161290322,0.3279569892473118,0.5465587044534413,0.4943820224719101,0.260381593714927,0.6720430107526881,0.3558052434456928,671.25,0.3707865168539326,False
283340071,Bradley,home,2008-11-29,East Tennessee State,1,6,99.60134927936215,99.6792499383173,0.4178082191780822,0.5552136752136753,0.5150812064965197,0.625,0.0912904021712311,0.087378640776699,0.5051369863013698,0.2551364612082183,0.2980769230769231,0.5308219178082192,0.4924012158054711,0.2566000493461633,0.7019230769230769,0.3282674772036474,812.925,0.3738601823708207,False
283420127,Bradley,away,2008-12-07,Michigan State,0,7,95.48744802094564,99.00785448532451,0.4102564102564102,0.5320670518908404,0.5009708737864078,0.581081081081081,0.0888797023563456,0.0850202429149797,0.4829059829059829,0.2464192206992145,0.2755905511811024,0.5156695156695157,0.4922879177377892,0.2480363786688714,0.7244094488188977,0.3290488431876606,970.775,0.365038560411311,False
283450071,Bradley,home,2008-12-10,Butler,0,8,96.82625067240453,102.48981439565416,0.4148148148148148,0.5339133873838244,0.4888888888888889,0.5606936416184971,0.0923494794024445,0.0875912408759124,0.4888888888888889,0.2384794692487,0.2736486486486486,0.5234567901234568,0.5124153498871332,0.2408329560887279,0.7263513513513513,0.3386004514672686,1109.95,0.3814898419864559,False
283490071,Bradley,home,2008-12-14,Southeast Missouri State,1,9,97.5880672802285,100.42777755567104,0.3974358974358974,0.5318228986509858,0.4887556221889055,0.5920398009950248,0.1135409587014752,0.1012658227848101,0.4882478632478632,0.2332592827673754,0.2827380952380952,0.4957264957264957,0.501996007984032,0.2350777595650261,0.7172619047619048,0.3333333333333333,1255.525,0.3692614770459081,False
283550270,Bradley,away,2008-12-20,Milwaukee,0,10,96.21225344737302,100.92229407399552,0.3865698729582577,0.5125534684768458,0.4863102998696219,0.5682819383259912,0.1130782006431322,0.1088825214899713,0.4673321234119782,0.2234246814452784,0.2914572864321608,0.4627949183303085,0.5026737967914439,0.2261564012862645,0.7085427135678392,0.3582887700534759,1423.6,0.3778966131907308,False
283580071,Bradley,home,2008-12-23,SIU Edwardsville,1,11,97.04126821128298,100.22955801998124,0.3819095477386934,0.5184829572731637,0.4945978391356542,0.5793650793650794,0.1138090465259141,0.1224489795918367,0.4790619765494137,0.2297670239394134,0.3014018691588785,0.4656616415410385,0.4975767366720517,0.2314979469106663,0.6985981308411215,0.3408723747980614,1552.275,0.3667205169628433,False
283630071,Bradley,home,2008-12-28,Southern Illinois,1,12,98.78734102336588,99.68773234200744,0.3783359497645212,0.5323557539050048,0.5005599104143337,0.5912408759124088,0.1177695167286245,0.1247002398081534,0.489010989010989,0.233067139899438,0.3035714285714285,0.4866562009419152,0.4925373134328358,0.2343494423791821,0.6964285714285714,0.3507462686567164,1685.875,0.3776119402985075,False
283662724,Bradley,away,2008-12-31,Wichita State,1,13,99.23494844217764,99.95816483056755,0.3635036496350365,0.5334366432232686,0.5052083333333334,0.5824915824915825,0.1171384744108213,0.1214128035320088,0.4890510948905109,0.2339505488413349,0.310272536687631,0.472992700729927,0.4937673130193906,0.235392553339841,0.689727463312369,0.3393351800554016,1798.275,0.3725761772853185,False
290032623,Bradley,away,2009-01-03,Missouri State,1,14,100.02349194748246,99.69401365169864,0.3548830811554332,0.5365293607011845,0.5,0.580441640378549,0.1182101106258336,0.1267605633802817,0.4917469050894085,0.2328313017149121,0.3104125736738703,0.4800550206327372,0.4815521628498728,0.2332818997306274,0.6895874263261297,0.3346055979643766,1913.7,0.3676844783715012,False
290060071,Bradley,home,2009-01-06,Illinois State,1,15,99.90639933001626,99.12953418982566,0.3618677042801556,0.5376743199533379,0.5,0.5833333333333334,0.1213227134860552,0.1320754716981132,0.4928664072632944,0.2354795802748904,0.3109869646182495,0.4695201037613489,0.4775147928994083,0.2357408823021725,0.6890130353817505,0.3159763313609467,2028.775,0.3727810650887574,False
290100071,Bradley,home,2009-01-10,Creighton,0,16,99.97217842900864,100.02319647413591,0.36,0.5340334885564253,0.5004226542688082,0.5814606741573034,0.1206216655068429,0.1303571428571428,0.4884848484848484,0.2318464249281276,0.3131487889273356,0.4703030303030303,0.4826233183856502,0.2319647413593134,0.6868512110726643,0.3251121076233184,2156.05,0.3721973094170404,False
290130282,Bradley,away,2009-01-13,Indiana State,1,17,99.93868792152053,99.14237459147638,0.3538812785388128,0.5323318092749837,0.5015923566878981,0.5842105263157895,0.1228312605558114,0.1284246575342466,0.4885844748858447,0.2268546903740036,0.3088235294117647,0.4703196347031963,0.4787007454739084,0.2272378320282511,0.6911764705882353,0.329073482428115,2281.4750000000004,0.3780617678381257,False
290180079,Bradley,away,2009-01-18,Southern Illinois,0,18,99.2799521343539,99.10450230595826,0.3483386923901393,0.528686633413171,0.507473841554559,0.5654320987654321,0.1216056914772609,0.1241935483870967,0.4871382636655949,0.230250263054736,0.3144171779141104,0.4619506966773847,0.4787018255578093,0.23080263892623,0.6855828220858896,0.3519269776876267,2420.55,0.3711967545638945,False
290212460,Bradley,away,2009-01-21,Northern Iowa,0,19,99.4453404665434,99.78290901914347,0.3522842639593909,0.5297347135493065,0.5071225071225072,0.5584112149532711,0.1168344187882376,0.1216848673946957,0.4893401015228426,0.2305180756067817,0.3134110787172011,0.4446700507614213,0.4824902723735408,0.2313005723307677,0.6865889212827988,0.3599221789883268,2537.8,0.3764591439688716,False
290240071,Bradley,home,2009-01-24,Indiana State,1,20,99.80892435652466,99.16424077378156,0.3517978620019436,0.534274597890177,0.5037542662116041,0.5562913907284768,0.1224528124706545,0.1203007518796992,0.4961127308066083,0.231538720917163,0.3103932584269663,0.445092322643343,0.4824561403508772,0.2321344727204432,0.6896067415730337,0.3462603878116344,2665.675,0.3859649122807017,False
290280071,Bradley,home,2009-01-28,Wichita State,1,21,100.424124793329,98.62145916567684,0.3519034354688951,0.5360294681912363,0.5039267015706806,0.56,0.1216571284598495,0.122681883024251,0.4986072423398329,0.2300337862123499,0.3126684636118598,0.4419684308263695,0.4774734982332155,0.2303566929417269,0.6873315363881402,0.3480565371024735,2780.25,0.3807420494699646,False
290312287,Bradley,away,2009-01-31,Illinois State,0,22,100.5346490398666,99.2430903981103,0.3514460999123576,0.5319361822117922,0.5003119151590767,0.5533199195171026,0.1213814031276401,0.1222527472527472,0.492988606485539,0.223486736921728,0.3109137055837563,0.4303242769500438,0.4779286926994907,0.224141795548199,0.6890862944162437,0.3573853989813242,2904.2000000000003,0.3820033955857385,False
290340071,Bradley,home,2009-02-03,Northern Iowa,0,23,100.5124814018846,99.49423762540418,0.347024308466052,0.5295244730883122,0.5018050541516246,0.5473887814313346,0.1213829699029931,0.1221779548472775,0.489103101424979,0.2215242188791535,0.3131067961165049,0.4274937133277451,0.4823481116584565,0.2222037973634026,0.6868932038834952,0.3571428571428571,3019.8750000000005,0.3817733990147783,False
290382181,Bradley,away,2009-02-07,Drake,0,24,100.01270809505654,99.84081502706144,0.3487055016181229,0.5293247242399785,0.5005827505827506,0.5476635514018692,0.119707099649793,0.1219195849546044,0.4886731391585761,0.224933282500953,0.3130128956623681,0.4271844660194174,0.4853174603174603,0.2254059216809932,0.6869871043376319,0.365079365079365,3144.3,0.3880952380952381,False
290420156,Bradley,away,2009-02-11,Creighton,0,25,99.65797674241848,100.45898839567543,0.3465732087227414,0.5295210403036912,0.4988789237668161,0.5459459459459459,0.1177206117812104,0.12,0.4883177570093458,0.2267994223607205,0.3094170403587444,0.4322429906542056,0.4908396946564885,0.2275118559294896,0.6905829596412556,0.3671755725190839,3284.1000000000004,0.3893129770992366,False
290450071,Bradley,home,2009-02-14,Evansville,1,26,100.98349139445028,101.36395002275697,0.3469079939668175,0.5366475858636137,0.5002730748225014,0.5482758620689655,0.1156935003156612,0.1175771971496437,0.4939668174962293,0.2259688561058423,0.312157721796276,0.4464555052790347,0.4933872152828802,0.2266887874205341,0.687842278203724,0.3739897134459956,3410.9750000000004,0.3813372520205731,False
290480071,Bradley,home,2009-02-17,Missouri State,1,27,101.4918625678119,101.33189600147514,0.3486171761280932,0.5388215528621145,0.4984126984126984,0.548922056384743,0.1191472461383526,0.1139240506329113,0.4959970887918486,0.2243444846292947,0.3114406779661017,0.4483260553129549,0.4946770759403832,0.2252450319853619,0.6885593220338984,0.3683463449254791,3532.1250000000005,0.3832505322924059,False
290532350,Bradley,away,2009-02-21,Loyola (IL),1,28,102.27288165527732,101.45697891537527,0.350210970464135,0.5432476510745161,0.4959183673469388,0.5502392344497608,0.1183028717068051,0.1100217864923747,0.4989451476793249,0.2228048962734522,0.3094262295081967,0.4592123769338959,0.4969470827679783,0.2235215548377424,0.6905737704918032,0.3588873812754409,3674.4500000000007,0.3772048846675712,False
290560339,Bradley,away,2009-02-25,Evansville,0,29,101.71723556679306,101.17830234736826,0.3538983050847458,0.5392649687220733,0.4968121628249142,0.5550387596899224,0.1171704909813028,0.1129707112970711,0.4952542372881356,0.2243994943109987,0.31237721021611,0.4501694915254237,0.4950690335305719,0.2248406718830406,0.68762278978389,0.3635765943458251,3793.0750000000007,0.3714661406969099,False
290590071,Bradley,home,2009-02-28,Drake,1,30,101.55904257336854,101.01932146660582,0.3565840938722294,0.5388651092892509,0.4969325153374233,0.5553892215568862,0.1181601501090318,0.1092012133468149,0.4931551499348109,0.2245628232199981,0.311614730878187,0.4517601043024772,0.4968454258675079,0.2251635478472539,0.6883852691218131,0.3558359621451104,3949.0750000000007,0.3760252365930599,False
290650071,Bradley,home,2009-03-06,Southern Illinois,1,31,101.66585007349336,100.39111830409142,0.3535736875395319,0.5395215808632345,0.4974897307165677,0.5521739130434783,0.1181937445592869,0.1092682926829268,0.493358633776091,0.2243998040176383,0.3116406966086159,0.4554079696394686,0.493605359317905,0.2246171577101801,0.6883593033913841,0.3526187576126675,4080.025000000001,0.3757612667478684,False
290662460,Bradley,away,2009-03-07,Northern Iowa,0,32,101.76069332507944,101.13015207631206,0.3528693528693529,0.5371978733298978,0.4953519256308101,0.549929676511955,0.1162306034226101,0.1070075757575757,0.4902319902319902,0.2204735657908834,0.3109540636042402,0.4511599511599511,0.4949704142011834,0.2205523335437234,0.6890459363957597,0.3603550295857988,4199.300000000001,0.3751479289940828,False
