Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
330190333,Alabama,away,2013-01-19,Texas A&M,1,16,102.81931968049368,94.4290794152509,0.3124246079613992,0.5387644405038204,0.4977738201246661,0.4946524064171123,0.1313709996048992,0.1298245614035087,0.5066344993968637,0.2070321248164829,0.2945454545454545,0.3293124246079614,0.463855421686747,0.2054523903595417,0.7054545454545454,0.3180722891566265,2017.075,0.3132530120481928
330220333,Alabama,away,2013-01-23,Kentucky,1,17,102.18499976606,94.16695773663989,0.3069977426636568,0.5323453419782577,0.4916943521594684,0.4911392405063291,0.133193619746187,0.1345218800648298,0.4988713318284424,0.2002526552192018,0.2878787878787879,0.3318284424379232,0.4621896162528217,0.1993247176621259,0.7121212121212122,0.3103837471783295,2142.275,0.3036117381489842
330262633,Alabama,home,2013-01-26,Tennessee,0,18,102.15233634437384,94.47980660471512,0.3071965628356606,0.5321250145230626,0.4866352201257861,0.5,0.1357315531504358,0.1354642313546423,0.5005370569280344,0.1980595516895283,0.2827476038338658,0.3276047261009667,0.4610042735042735,0.1969438222182794,0.7172523961661342,0.3108974358974359,2248.0999999999995,0.2980769230769231
330310333,Alabama,away,2013-02-01,Arkansas,1,19,101.71066525871171,94.2115768463074,0.3039918116683726,0.530981256890849,0.491449814126394,0.4988505747126436,0.1344679062926778,0.1356421356421356,0.4979529170931422,0.2052798310454066,0.2928679817905918,0.337768679631525,0.4581231079717457,0.2042231326820044,0.7071320182094082,0.3077699293642785,2373.625,0.3007063572149344
330330238,Alabama,home,2013-02-02,Vanderbilt,1,20,101.66760654152908,94.33394215522952,0.3047711781888997,0.5292292208336828,0.4908062234794908,0.4955947136563877,0.138088834474038,0.1352859135285913,0.495618305744888,0.2030129702731008,0.290414878397711,0.3388510223953262,0.4631067961165048,0.2023161993456837,0.709585121602289,0.3077669902912621,2486.875,0.303883495145631
330370002,Alabama,home,2013-02-07,Auburn,0,21,99.9557547659812,93.82905327711768,0.3085501858736059,0.5214459185516729,0.4892183288409703,0.4957264957264957,0.1387504791107704,0.1289893617021276,0.4869888475836431,0.2062212646442106,0.2899728997289973,0.3317843866171003,0.4590316573556797,0.2054426983518589,0.7100271002710027,0.3165735567970205,2604.075,0.2998137802607076
330400333,Alabama,away,2013-02-10,Louisiana State,1,22,99.61517317207256,93.49341312994926,0.3097345132743362,0.5166318190458088,0.4936386768447837,0.4948665297741273,0.136481407145203,0.1336696090794451,0.4814159292035398,0.2037749679310977,0.2928388746803069,0.3451327433628318,0.4566371681415929,0.2028974929752216,0.7071611253196931,0.3132743362831858,2734.4,0.2982300884955752
330430061,Alabama,home,2013-02-13,Georgia,1,23,99.09403750263364,92.80515117581186,0.3121289228159457,0.5146254285505871,0.491238670694864,0.4940711462450592,0.1364781634938409,0.1373025516403402,0.4800678541136556,0.2015590982512817,0.2846715328467153,0.3426632739609839,0.4521996615905245,0.2008678611422172,0.7153284671532847,0.311336717428088,2852.7,0.3037225042301184
330470333,Alabama,away,2013-02-16,South Carolina,1,24,99.35676737819728,92.51491502197564,0.3156606851549755,0.5158432589854036,0.4904236796285548,0.4962121212121212,0.1383712963117699,0.1400233372228704,0.4820554649265905,0.2008632416908788,0.2843822843822843,0.3564437194127243,0.454176804541768,0.1998696502281121,0.7156177156177156,0.3090024330900243,2984.55,0.3049472830494728
330510333,Alabama,away,2013-02-21,Mississippi State,1,25,99.26659804426146,92.12462414432856,0.3148003132341425,0.5152263924135168,0.4899328859060403,0.4963503649635036,0.1439447252255133,0.1367231638418079,0.4796397807361002,0.2013638703036541,0.2866741321388578,0.3633516053249804,0.4551131928181108,0.2002431066470475,0.7133258678611423,0.3091334894613583,3117.5,0.3091334894613583
330540099,Alabama,home,2013-02-23,Louisiana State,0,26,99.66969572431007,93.05704814809208,0.3126385809312638,0.5172441031960441,0.4891246684350133,0.4819897084048027,0.1404634689027805,0.1318327974276527,0.4815225424981522,0.1984869933178075,0.2826780021253985,0.3569844789356984,0.4588584136397331,0.1973753916478726,0.7173219978746015,0.3209785025945144,3294.1000000000004,0.3083765752409192
330570333,Alabama,away,2013-02-27,Auburn,1,27,99.5879825809006,92.11082447932606,0.3172462739531582,0.5157880348111359,0.4928716904276985,0.4859504132231405,0.1399151764242927,0.131198347107438,0.4797728885734563,0.1976510608348851,0.2842535787321063,0.354151880766501,0.4538956397426733,0.1964642268957777,0.7157464212678937,0.3195139385275196,3420.3500000000004,0.3080771979985704
330610057,Alabama,home,2013-03-02,Florida,0,28,99.27529038022436,92.68890862192904,0.3155737704918033,0.5129633157948733,0.4926470588235294,0.4800637958532695,0.138131281097157,0.131,0.4781420765027322,0.1974160060132462,0.2850146914789422,0.3476775956284153,0.4542936288088642,0.1962027992726965,0.7149853085210578,0.3275623268698061,3536.45,0.3074792243767313
330640145,Alabama,home,2013-03-06,Mississippi,0,29,99.8162140085767,93.85674781760017,0.3156862745098039,0.5150684931506849,0.497164461247637,0.486280487804878,0.1355527842541885,0.1266924564796905,0.4803921568627451,0.1987611462800354,0.2897460018814675,0.3431372549019608,0.4598124581379772,0.1979070650111153,0.7102539981185324,0.3402545210984595,3680.675,0.3074346952444742
330680333,Alabama,away,2013-03-09,Georgia,1,30,99.9762464039695,94.08980343172702,0.3174904942965779,0.5159497670870904,0.4961133973479652,0.4807692307692308,0.136217211228716,0.1268796992481203,0.4806717363751584,0.1990023489667186,0.2898814949863263,0.3434727503168567,0.461038961038961,0.1982775622904476,0.7101185050136737,0.3409090909090909,3795.825,0.3090909090909091
330740333,Alabama,away,2013-03-15,Tennessee,1,31,100.07818608287728,93.8669664414098,0.3146551724137931,0.5162723654108095,0.4953560371517028,0.4748201438848921,0.134387654731033,0.129443938012762,0.4802955665024631,0.1984132070393109,0.2898936170212766,0.3454433497536945,0.4577067669172932,0.1977491345281741,0.7101063829787234,0.337719298245614,3907.5,0.31265664160401
330750057,Alabama,home,2013-03-16,Florida,0,32,99.99126386860858,94.35392664951593,0.3139255702280912,0.5167232061088395,0.495693367786391,0.469187675070028,0.1307433230180331,0.1263250883392226,0.4813925570228091,0.1991837957242877,0.2891774891774892,0.343937575030012,0.458131067961165,0.1983520375824913,0.7108225108225108,0.3379854368932038,4014.75,0.3131067961165049
330780333,Alabama,away,2013-03-20,Northeastern,1,33,100.14913248542015,93.8009689383963,0.31493317838466,0.5167861656468586,0.4974937343358396,0.4641407307171853,0.1304804822945234,0.1248923341946597,0.4816966879721092,0.1993282975859936,0.2911073825503356,0.3387565368971528,0.4562906083874778,0.1986202897149968,0.7088926174496645,0.3360897814530419,4131.200000000001,0.3142350856467809
330820333,Alabama,away,2013-03-23,Stanford,1,34,100.17510665052708,93.50612828384617,0.3124647490129724,0.5166624237795638,0.4975747776879547,0.463768115942029,0.130299266480748,0.1252100840336134,0.4799774393683023,0.1988459414039087,0.2908204711616572,0.3434856175972927,0.4543118218161051,0.1982611141055986,0.7091795288383428,0.3300970873786408,4260.825000000001,0.3203883495145631
330850333,Alabama,away,2013-03-26,Maryland,0,35,99.84029203741729,93.56058879825,0.3112691466083151,0.5154299175500588,0.4970460811343048,0.4673495518565941,0.128059062115481,0.1269451269451269,0.4786652078774617,0.1994067989961213,0.2904498816101026,0.3391684901531728,0.4574290484140234,0.1991523492685594,0.7095501183898973,0.327212020033389,4385.8,0.3205342237061769
323170066,Alabama A&M,home,2012-11-13,Iowa State,0,1,57.12245626561941,135.7810876342224,0.3269230769230769,0.3277345350266284,0.36,0.2857142857142857,0.0969864911673017,0.1111111111111111,0.2884615384615384,0.2570510531952873,0.2045454545454545,0.3653846153846153,0.7,0.2493938344302043,0.7954545454545454,0.2,142.2,0.3076923076923077
323200055,Alabama A&M,home,2012-11-16,Jacksonville State,0,2,69.83578219533275,121.23287671232876,0.2416666666666666,0.3696248856358646,0.4,0.3076923076923077,0.1232876712328767,0.0760869565217391,0.3375,0.2212618841832325,0.2637362637362637,0.2916666666666667,0.6188524590163934,0.2191780821917808,0.7362637362637363,0.3278688524590163,290.625,0.2459016393442623
323310339,Alabama A&M,home,2012-11-27,Evansville,0,3,69.64349164988748,116.86026047166492,0.2544378698224852,0.3748565599897998,0.4232365145228215,0.3703703703703703,0.1173295787868121,0.0814814814814814,0.3343195266272189,0.2416202771526708,0.2686567164179104,0.3372781065088757,0.5783783783783784,0.2393523407250968,0.7313432835820896,0.3081081081081081,424.15,0.2702702702702703
323362010,Alabama A&M,away,2012-12-02,Tennessee State,0,4,77.2691188145012,116.78832116788324,0.2678571428571428,0.4156780867419569,0.4407894736842105,0.3974358974358974,0.1055316155131474,0.0681818181818181,0.3705357142857143,0.2293375672576519,0.2678571428571428,0.3705357142857143,0.5717299578059072,0.2286518336118195,0.7321428571428571,0.3755274261603376,567.6999999999999,0.2573839662447257
323432382,Alabama A&M,home,2012-12-09,Mercer,0,5,76.8060285486559,115.81941506819342,0.2867647058823529,0.4153279523548311,0.4417989417989418,0.3789473684210526,0.0991904310407701,0.0887850467289719,0.3731617647058823,0.2405622780957901,0.2753623188405797,0.3639705882352941,0.5519031141868512,0.2421413463642331,0.7246376811594203,0.3771626297577855,687.8,0.259515570934256
323500238,Alabama A&M,home,2012-12-16,Vanderbilt,0,6,77.53677387185242,117.35205616850553,0.2987421383647798,0.4167783436076119,0.4444444444444444,0.3909090909090909,0.0952858575727181,0.0778688524590164,0.3726415094339622,0.2393418100224383,0.279835390946502,0.3647798742138364,0.5602941176470588,0.2407221664994985,0.720164609053498,0.3764705882352941,799.8999999999999,0.2823529411764706
323532010,Alabama A&M,away,2012-12-19,Missouri State,1,7,80.81249317462051,114.31742508324083,0.296,0.4254340577210532,0.4670542635658914,0.4360902255639097,0.0887902330743618,0.0818505338078291,0.384,0.2271486294637982,0.2924187725631769,0.336,0.5426356589147286,0.2308546059933407,0.7075812274368231,0.3617571059431524,908.35,0.2739018087855297
323570008,Alabama A&M,home,2012-12-23,Arkansas,0,8,82.80947204235005,116.77434793012682,0.2880184331797235,0.4363201673556806,0.4629629629629629,0.4240506329113924,0.0784876764776262,0.075075075075075,0.3963133640552995,0.2306565203006097,0.300632911392405,0.3294930875576037,0.5437636761487965,0.2335486958602536,0.6993670886075949,0.3610503282275711,1051.3,0.2713347921225383
323650344,Alabama A&M,home,2012-12-30,Mississippi State,1,9,84.13390325447546,114.12439045256222,0.2871690427698574,0.4416011373228486,0.4725925925925926,0.4230769230769231,0.0821284968774061,0.088235294117647,0.4042769857433808,0.2285327351982733,0.3039772727272727,0.3075356415478615,0.5272904483430799,0.2309863974677046,0.6960227272727273,0.3547758284600389,1175.175,0.2709551656920078
330022010,Alabama A&M,away,2013-01-03,Grambling,1,10,87.67248608675764,110.84170419120194,0.2824156305506217,0.4479239697748695,0.4855643044619422,0.4669811320754717,0.0846707462571681,0.0845410628019323,0.4120781527531083,0.2165129221620797,0.32,0.2948490230905861,0.5212765957446809,0.2186044721548704,0.68,0.3492907801418439,1305.425,0.2659574468085106
330042010,Alabama A&M,away,2013-01-05,Jackson State,1,11,88.29992674968369,108.79309763742371,0.278041074249605,0.4535814462612026,0.483275663206459,0.4771784232365145,0.0862795322031613,0.0833333333333333,0.4178515007898894,0.2170873010588,0.3115468409586057,0.325434439178515,0.5182250396196514,0.2197431835799265,0.6884531590413944,0.3629160063391442,1492.625,0.2583201267828843
330062400,Alabama A&M,home,2013-01-07,Mississippi Valley State,0,12,88.92673580487212,109.1469048352325,0.2805232558139535,0.4614753322180487,0.4857444561774023,0.4681647940074906,0.0874653526331998,0.0859375,0.4287790697674418,0.2238374745293635,0.3111111111111111,0.3183139534883721,0.5166184971098265,0.2266707730212503,0.6888888888888889,0.361271676300578,1633.775,0.2601156069364161
330082010,Alabama A&M,home,2013-01-09,Arkansas-Pine Bluff,0,13,88.11748998664888,108.2874170696053,0.2829931972789116,0.4643527204502815,0.4844054580896686,0.4965034965034965,0.0843359946024963,0.0789473684210526,0.4312925170068027,0.2269692923898531,0.2986767485822306,0.3374149659863945,0.5091623036649214,0.22939390531879,0.7013232514177694,0.3507853403141361,1788.1,0.2539267015706806
330122010,Alabama A&M,away,2013-01-13,Alabama State,1,14,88.9281354699634,106.97150048504234,0.2798459563543004,0.4700326716635093,0.4867821330902461,0.4869281045751634,0.0870454366692011,0.0799347471451876,0.435173299101412,0.2306313793730359,0.3003533568904594,0.355584082156611,0.5042735042735043,0.2328203245850921,0.6996466431095406,0.3406593406593406,1916.1,0.2515262515262515
330192010,Alabama A&M,away,2013-01-19,Alcorn State,0,15,88.20977537838621,106.07573359308414,0.2828162291169451,0.4647973178908869,0.4873949579831932,0.5062111801242236,0.0866918300255692,0.0797546012269938,0.4266109785202864,0.2265496963270028,0.2944983818770226,0.3675417661097852,0.504041570438799,0.2289053938877389,0.7055016181229773,0.3637413394919168,2063.925,0.2471131639722864
330212010,Alabama A&M,away,2013-01-22,Southern,0,16,88.54061113738209,106.45696493102118,0.2798216276477146,0.4662192605942754,0.4913249211356467,0.515850144092219,0.084547376076729,0.0782608695652174,0.4292084726867335,0.2233781440698958,0.2917933130699088,0.3690078037904125,0.5064935064935064,0.225459669537944,0.7082066869300911,0.369047619047619,2210.2,0.2532467532467532
330262640,Alabama A&M,home,2013-01-27,Texas Southern,0,17,88.7275832621691,108.55284412759268,0.2787750791974657,0.4646690518783542,0.4913986537023186,0.5191256830601093,0.0844299898770165,0.0754458161865569,0.428194297782471,0.2228864218616567,0.2988505747126437,0.3801478352692714,0.5193679918450561,0.2248594628357277,0.7011494252873564,0.3577981651376147,2331.7249999999995,0.2568807339449541
330282504,Alabama A&M,home,2013-01-29,Prairie View,0,18,87.93791664133894,108.2052224331884,0.2867132867132867,0.4578735256261473,0.4874826147426982,0.5171503957783641,0.0841142483820256,0.0756410256410256,0.4185814185814185,0.2204526573865824,0.2977303070761015,0.3866133866133866,0.5147900763358778,0.2221269471836018,0.7022696929238985,0.3425572519083969,2458.3499999999995,0.2557251908396946
330332010,Alabama A&M,away,2013-02-02,Mississippi Valley State,1,19,88.48536144346556,107.5098202364597,0.2874762808349146,0.4597609243193539,0.4924192485168095,0.527363184079602,0.0835929487799686,0.0788177339901477,0.4212523719165085,0.2200592467202708,0.3007614213197969,0.3927893738140417,0.5127388535031847,0.221366512509917,0.699238578680203,0.3466787989080983,2591.625,0.2611464968152866
330352010,Alabama A&M,away,2013-02-05,Arkansas-Pine Bluff,0,20,88.58801477680116,107.4795495396354,0.2884097035040431,0.4621138767063469,0.4889729048519218,0.5362997658079626,0.0880378562781996,0.0788235294117647,0.4236298292902066,0.2205601353933504,0.2971014492753623,0.38544474393531,0.5169417897480452,0.222295587102454,0.7028985507246377,0.3457862728062554,2736.825,0.261511728931364
330402010,Alabama A&M,home,2013-02-09,Alabama State,0,21,88.79940291253712,107.63024030871776,0.2933104631217839,0.4639689478170968,0.4849397590361445,0.5278396436525612,0.0884055428872127,0.0789177001127395,0.4262435677530017,0.2193949282280041,0.2929642445213379,0.3833619210977702,0.5196324143692564,0.2217154885107875,0.707035755478662,0.3592314118629908,2865.575,0.2589807852965747
330472016,Alabama A&M,home,2013-02-16,Alcorn State,1,22,90.02015625260283,107.0800756725988,0.2936833470057424,0.4685197066116419,0.4866743916570104,0.5263157894736842,0.0857176340593661,0.0766773162939297,0.431501230516817,0.2158884576302244,0.2964205816554809,0.3847415914684167,0.5126582278481012,0.2169727612127705,0.703579418344519,0.3552215189873418,2994.05,0.2571202531645569
330492582,Alabama A&M,home,2013-02-19,Southern,0,23,90.44232547756482,107.86689995023995,0.2954545454545454,0.4705179679463782,0.4864416159380188,0.531062124248497,0.0841104993659609,0.0768442622950819,0.4337774294670846,0.2130305832828395,0.2919786096256684,0.3808777429467084,0.5140364188163885,0.2144496701391675,0.7080213903743315,0.3649468892261001,3125.325,0.25948406676783
330542010,Alabama A&M,away,2013-02-24,Texas Southern,0,24,90.68210713355698,107.59620575306543,0.2916041979010494,0.4713150645669792,0.4861702127659574,0.5305343511450382,0.0826713966221947,0.0771513353115727,0.4355322338830584,0.2101619104514192,0.2887975334018499,0.3725637181409295,0.5142439737034331,0.2116140973239762,0.71120246659815,0.3688823959094229,3252.95,0.2615047479912344
