Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
400544234,Boise State,away,2014-03-13,San Jose State,1,29,112.5968737685538,105.43185105080062,0.3537621359223301,0.5556852067937249,0.5211267605633803,0.4441453566621803,0.0854711990723247,0.0575968222442899,0.5145631067961165,0.1481676080388808,0.3204592901878914,0.3580097087378641,0.518360655737705,0.1469687691365584,0.6795407098121086,0.4124590163934426,3822.025000000001,0.3396721311475409,False
400546094,Boise State,home,2014-03-14,Nevada,1,30,112.53884695883808,104.97564414011852,0.3587020648967551,0.5567618449952934,0.5227391531625719,0.4514435695538057,0.0845846916812465,0.0575263662511984,0.5141592920353982,0.1501870996384854,0.3208502024291498,0.3687315634218289,0.512966476913346,0.1490301710574344,0.6791497975708503,0.4130297280202403,3957.0500000000006,0.3402909550917141,False
400546556,Boise State,home,2014-03-15,New Mexico,0,31,112.17752031223152,105.05661113210074,0.3604783599088838,0.5543560008733837,0.5211693548387096,0.4503816793893129,0.0838502882353657,0.0577819198508853,0.5122437357630979,0.1502246005056579,0.321011673151751,0.3656036446469248,0.512584407612032,0.1491755127908251,0.6789883268482491,0.4229588704726826,4088.225,0.3413136893799877,False
400502658,Boston College,home,2013-11-08,Providence,0,1,100.7751937984496,104.99359795134444,0.2941176470588235,0.625,0.3571428571428571,0.4230769230769231,0.0384122919334187,0.024390243902439,0.5686274509803921,0.2196382428940568,0.074074074074074,0.4705882352941176,0.4642857142857143,0.2176696542893726,0.925925925925926,0.6428571428571429,155.5,0.2678571428571428,False
400502666,Boston College,home,2013-11-10,Massachusetts,0,2,101.444407121263,113.13131313131312,0.3333333333333333,0.5951911706740245,0.3779527559055118,0.5,0.0538720538720538,0.0520833333333333,0.5428571428571428,0.2216996976822304,0.1864406779661017,0.4380952380952381,0.5,0.2222222222222222,0.8135593220338984,0.4918032786885246,297.35,0.2131147540983606,False
400502675,Boston College,away,2013-11-15,Toledo,0,3,110.5299067546054,120.6007107646452,0.3717948717948718,0.6172212344424689,0.4054054054054054,0.5131578947368421,0.059612518628912,0.0410958904109589,0.5544871794871795,0.1955879008414828,0.2247191011235955,0.5512820512820513,0.5280898876404494,0.1971798693110168,0.7752808988764045,0.5449438202247191,437.925,0.1797752808988764,False
400499251,Boston College,away,2013-11-18,Florida Atlantic,1,4,113.76564277588167,121.29810250044336,0.3791469194312796,0.6139605176159441,0.4206349206349206,0.5247524752475248,0.056747650292605,0.0569948186528497,0.54739336492891,0.1785245471252297,0.2479338842975206,0.5355450236966824,0.5254237288135594,0.1808831353076786,0.7520661157024794,0.5169491525423728,567.625,0.1822033898305084,False
400496868,Boston College,away,2013-11-22,Connecticut,0,5,113.0024316978973,119.74835490635624,0.4054054054054054,0.6085348944692651,0.4384858044164038,0.55,0.0491720297924651,0.051063829787234,0.5347490347490348,0.1745100843942211,0.24,0.5328185328185329,0.5051369863013698,0.1764408127847277,0.76,0.5171232876712328,695.275,0.1952054794520548,False
400518814,Boston College,home,2013-11-22,Washington,1,6,117.00006043391552,119.61344435665232,0.4088050314465409,0.6194407115889166,0.4576719576719577,0.5294117647058824,0.0461921837962681,0.053763440860215,0.5566037735849056,0.1692149634374811,0.2640449438202247,0.4811320754716981,0.5170940170940171,0.1701817297757248,0.7359550561797753,0.4757834757834758,825.0,0.2051282051282051,False
400498745,Boston College,away,2013-11-27,Sacred Heart,1,7,115.7649495210976,115.90296495956876,0.4180327868852459,0.6158083172679703,0.4681818181818182,0.5314285714285715,0.047688160895708,0.0543130990415335,0.5505464480874317,0.1718871343515402,0.2634146341463415,0.505464480874317,0.5110837438423645,0.1720920588845117,0.7365853658536585,0.4630541871921182,965.175,0.229064039408867,False
400502712,Boston College,home,2013-12-05,Purdue,0,8,113.96841290792408,117.11997103679232,0.4245283018867924,0.5981558453967799,0.4709302325581395,0.5380710659898477,0.0488754129519844,0.0652173913043478,0.535377358490566,0.1747758408811615,0.2845528455284553,0.4929245283018867,0.52,0.1737792460515002,0.7154471544715447,0.4273684210526315,1101.6999999999998,0.2252631578947368,False
400502728,Boston College,home,2013-12-09,Southern California,0,9,111.43505021056042,116.8695091480616,0.4451345755693582,0.5836443841194435,0.4599659284497445,0.54337899543379,0.0499717901184815,0.0658536585365853,0.5248447204968945,0.1716877227081308,0.2736842105263158,0.463768115942029,0.5196998123827392,0.1708712823406142,0.7263157894736842,0.424015009380863,1237.75,0.2307692307692307,False
400502730,Boston College,away,2013-12-13,Maryland,0,10,112.73808213145436,117.860249347637,0.4438202247191011,0.5878525775957748,0.4627329192546583,0.5573770491803278,0.0521890403015366,0.0605381165919282,0.5290262172284644,0.1688135344416308,0.2779552715654952,0.4700374531835206,0.5296108291032149,0.166714989852131,0.7220447284345048,0.4196277495769882,1371.025,0.2453468697123519,False
400502750,Boston College,home,2013-12-22,Auburn,0,11,112.08053691275168,117.99801126947298,0.4482758620689655,0.5855539971949509,0.4715909090909091,0.553030303030303,0.0530328140536957,0.0609243697478991,0.5275862068965518,0.1718120805369127,0.2798833819241982,0.4827586206896552,0.5334370139968896,0.1697050049718263,0.7201166180758017,0.4199066874027994,1499.25,0.2597200622083981,False
400502758,Boston College,home,2013-12-29,Virginia Commonwealth,0,12,109.05058221921016,116.53198857767786,0.4455128205128205,0.5780158056299393,0.4754521963824289,0.5551601423487544,0.0522510480588128,0.0640776699029126,0.5200320512820513,0.1860637052553755,0.2815013404825737,0.4775641025641026,0.5268361581920904,0.18348623853211,0.7184986595174263,0.3983050847457627,1634.5,0.2725988700564972,False
400502767,Boston College,home,2014-01-01,Harvard,0,13,108.00595578971482,116.70907548770144,0.4421364985163205,0.572139303482587,0.4700239808153477,0.5481727574750831,0.0531523890302516,0.0649819494584837,0.5155786350148368,0.1844004123239033,0.2758620689655172,0.4688427299703264,0.5264550264550265,0.1820752049759683,0.7241379310344828,0.41005291005291,1757.35,0.2671957671957672,False
400502772,Boston College,away,2014-01-04,Clemson,0,14,107.81468343545092,116.27783387362491,0.4377622377622377,0.5696921504032716,0.4732739420935412,0.5379746835443038,0.0552691714938619,0.0625,0.5118881118881119,0.1870364398581103,0.2831050228310502,0.4867132867132867,0.5241635687732342,0.1849391507679226,0.7168949771689498,0.4039653035935563,1871.15,0.2664188351920694,False
400502785,Boston College,home,2014-01-11,Virginia Tech,1,15,107.36428247391504,115.08996082150075,0.4425587467362924,0.5677274908044139,0.4753593429158111,0.5414201183431953,0.0539016295261148,0.0637958532695374,0.5130548302872062,0.1854932204244165,0.2765957446808511,0.4725848563968668,0.5167824074074074,0.1836648117186135,0.723404255319149,0.4016203703703703,1993.775,0.2743055555555556,False
400502790,Boston College,away,2014-01-14,Syracuse,0,16,107.3235940036284,115.41367585946354,0.45,0.5709641369501168,0.4746588693957115,0.5549295774647888,0.0538345296562145,0.0641791044776119,0.518125,0.1909672491167764,0.2790224032586558,0.485,0.5152671755725191,0.1888930865130336,0.7209775967413442,0.401308615049073,2106.1,0.2693565976008724,False
400502797,Boston College,home,2014-01-18,North Carolina,0,17,107.11244565948104,115.29110118916051,0.4516509433962264,0.571961901115206,0.4774609015639374,0.5638297872340425,0.0565845895406922,0.0631136044880785,0.5200471698113207,0.1954017837135302,0.2821497120921305,0.4882075471698113,0.5180041152263375,0.192741258122983,0.7178502879078695,0.4094650205761317,2246.7,0.2664609053497942,False
400502807,Boston College,away,2014-01-22,Georgia Tech,0,18,106.91542606436224,115.46634686191592,0.4511111111111111,0.5689932672908212,0.4732221246707638,0.5516372795969773,0.0563866271118685,0.0656836461126005,0.5177777777777778,0.1891252955082742,0.2745454545454545,0.4744444444444444,0.5220588235294118,0.1868333017736539,0.7254545454545455,0.4029411764705882,2362.05,0.2686274509803921,False
400502820,Boston College,away,2014-01-30,Virginia Tech,1,19,107.91527313266444,113.99295549151458,0.4643605870020964,0.5710608173334764,0.4751655629139072,0.5653206650831354,0.0600384245917387,0.0713375796178343,0.5209643605870021,0.1856694030607074,0.2775862068965517,0.4664570230607966,0.5149114631873253,0.1833173230867755,0.7224137931034482,0.4026095060577819,2482.575,0.2684063373718546,False
400502825,Boston College,home,2014-02-01,Notre Dame,0,20,108.43582861887202,114.21392267717437,0.4635364635364635,0.573634859349145,0.4728560188827694,0.5675675675675675,0.0609140920944929,0.0751515151515151,0.522977022977023,0.1830433859164719,0.2739273927392739,0.4685314685314685,0.5158450704225352,0.1804579978299355,0.7260726072607261,0.3934859154929577,2608.0999999999995,0.2737676056338028,False
400502836,Boston College,home,2014-02-06,Virginia,0,21,108.29912941046548,114.31885318690082,0.467174119885823,0.5731429350684771,0.4693572496263079,0.5641025641025641,0.0594429040033346,0.0726643598615917,0.5252140818268316,0.1796396164252452,0.2653061224489796,0.4652711703139867,0.5159395973154363,0.1768788850830932,0.7346938775510204,0.4035234899328859,2737.75,0.2726510067114094,False
400502844,Boston College,away,2014-02-08,Duke,0,22,108.3974573435932,115.53598363355816,0.4677565849227975,0.5730669695220718,0.4656652360515021,0.560081466395112,0.0589469304252847,0.0708748615725359,0.5263396911898274,0.1781972495641915,0.2630792227204783,0.4623069936421435,0.522417934347478,0.1754538046776123,0.7369207772795217,0.4011208967173739,2861.75,0.277021617293835,False
400536994,Boston College,home,2014-02-13,Georgia Tech,0,23,109.04349887400735,115.92271818787474,0.4610051993067591,0.5743948340141637,0.4611149346180316,0.5579150579150579,0.061958694203864,0.0699893955461293,0.5294627383015598,0.1747405137235645,0.2618025751072961,0.451473136915078,0.5245964642582629,0.1718854097268487,0.7381974248927039,0.3996925441967717,2977.475,0.2751729438893159,False
400502859,Boston College,away,2014-02-16,Notre Dame,0,24,109.34905076687618,116.28690088674374,0.4523612261806131,0.5732527570077504,0.462046204620462,0.5619223659889094,0.0628577842631047,0.069175991861648,0.528169014084507,0.1725878406981666,0.2650273224043716,0.4490472245236123,0.526218611521418,0.1699725798951301,0.7349726775956285,0.396602658788774,3094.525,0.2740029542097489,False
400502865,Boston College,home,2014-02-20,Syracuse,1,25,109.00325569747058,115.37928165303008,0.4522292993630573,0.5733763667500987,0.4648241206030151,0.5676156583629893,0.0628669162853048,0.068731848983543,0.5286624203821656,0.1765589782118708,0.266754270696452,0.4394904458598726,0.5180084745762712,0.1738085332593722,0.7332457293035479,0.3961864406779661,3219.675,0.2704802259887006,False
400502867,Boston College,home,2014-02-22,Miami (FL),0,26,107.97389974717274,115.66825082311576,0.4526558891454965,0.568440852501873,0.4638118214716526,0.5659722222222222,0.0607839339719619,0.0707635009310986,0.5234795996920708,0.1768276989690097,0.2632241813602015,0.4364896073903002,0.5186947654656696,0.1740089090177733,0.7367758186397985,0.3922501699524133,3329.4,0.2698844323589395,False
400502880,Boston College,away,2014-02-27,Pittsburgh,0,27,107.7334737026802,115.5373899027114,0.4497393894266567,0.5675463326708878,0.4605032182562902,0.5628140703517588,0.0644752748834264,0.0711711711711711,0.5234549516008935,0.1772163003904022,0.2630937880633374,0.4385703648548026,0.51977587343441,0.1744286454435553,0.7369062119366626,0.3928806855636124,3446.875,0.2682926829268293,False
400502885,Boston College,home,2014-03-01,Wake Forest,1,28,108.23748046572528,115.16091508336564,0.4458004307250538,0.5677236408749207,0.4660249150622876,0.5598705501618123,0.0659170221015897,0.0697879858657243,0.5218951902368988,0.1757028819214687,0.268464243845252,0.4529791816223977,0.5201923076923077,0.1728244613083698,0.731535756154748,0.4025641025641026,3581.025,0.2743589743589744,False
400502893,Boston College,away,2014-03-05,Florida State,0,29,108.58692541462818,115.43462234434688,0.4476784476784476,0.5699652355541568,0.468904788112273,0.5574534161490683,0.0659473225655116,0.0705679862306368,0.5256410256410257,0.1787977486746889,0.2741751990898748,0.4442134442134442,0.5233790523690773,0.1758595268413645,0.7258248009101251,0.408354114713217,3699.6,0.2755610972568578,False
400502901,Boston College,home,2014-03-09,NC State,0,30,108.53672993585268,115.77882145359244,0.4406666666666666,0.5678137791314655,0.467304625199362,0.5523952095808383,0.0664262175977581,0.0688796680497925,0.523,0.1770307828079927,0.2757111597374179,0.4406666666666666,0.5235365117682559,0.174368821194115,0.7242888402625821,0.4115872057936029,3824.925,0.2727821363910682,False
400544547,Boston College,home,2014-03-12,Georgia Tech,0,31,108.30049574170586,115.3889494046501,0.4384268214055448,0.5668662674650699,0.4656762295081967,0.5500725689404935,0.0686123527275914,0.0667202572347266,0.5212765957446809,0.1749078428880132,0.2706131078224101,0.4448742746615087,0.5210035005834306,0.1722821119583317,0.7293868921775899,0.4148191365227538,3963.475,0.2742123687281214,False
400499525,Boston University,away,2013-11-10,Northeastern,1,1,102.12765957446808,98.32561453509084,0.3157894736842105,0.5413533834586466,0.4225352112676056,0.4166666666666667,0.1140007125044531,0.0,0.4736842105263157,0.1418439716312056,0.1714285714285714,0.3508771929824561,0.5084745762711864,0.1425008906305664,0.8285714285714286,0.2203389830508474,140.675,0.3050847457627119,False
400499531,Boston University,away,2013-11-14,Massachusetts-Lowell,1,2,111.1300494290097,92.55741668105682,0.3492063492063492,0.5752602788071289,0.4820143884892086,0.5409836065573771,0.1381453980314281,0.0144927536231884,0.5357142857142857,0.1499914777569456,0.2463768115942029,0.2619047619047619,0.5223214285714286,0.1519599378345709,0.7536231884057971,0.2589285714285714,291.45,0.3839285714285714,False
400496860,Boston University,home,2013-11-17,Connecticut,0,3,107.04428177127085,102.76391087300622,0.4064171122994652,0.5326645168995582,0.4881516587677725,0.524390243902439,0.1168878607086326,0.0186915887850467,0.4946524064171123,0.1680067202688107,0.3243243243243243,0.2513368983957219,0.5359281437125748,0.1704614635334226,0.6756756756756757,0.281437125748503,413.65,0.3592814371257485,False
400498043,Boston University,home,2013-11-23,Eastern Washington,0,4,104.17039556112402,105.44433372588097,0.404,0.5171494579704994,0.4701754385964912,0.5377358490566038,0.1123290153093577,0.0273972602739726,0.484,0.1539287632002863,0.2922077922077922,0.264,0.5602678571428571,0.1558112147839478,0.7077922077922078,0.2723214285714285,555.325,0.3482142857142857,False
400498741,Boston University,away,2013-11-24,Long Island University,1,5,105.37774874809492,101.33216859576326,0.4229508196721311,0.5284227381905524,0.4872521246458923,0.556390977443609,0.11938560093179,0.034090909090909,0.4983606557377049,0.1596632556789317,0.2918918918918919,0.2655737704918032,0.5289855072463768,0.1601514158841086,0.7081081081081081,0.3007246376811594,687.9000000000001,0.3623188405797101,False
400499552,Boston University,home,2013-11-24,UC Irvine,1,6,106.19684082624543,101.4448576479912,0.4164305949008499,0.5455680399500624,0.4808612440191387,0.5668789808917197,0.1146131805157593,0.0265486725663716,0.5127478753541076,0.1701093560145808,0.2783018867924528,0.28328611898017,0.5162241887905604,0.1707004816192159,0.7216981132075472,0.2861356932153392,821.575,0.3333333333333333,False
400499562,Boston University,away,2013-11-30,Saint Peter's,1,7,105.38997433345556,101.8043282713371,0.4137931034482758,0.5382269541490557,0.4823284823284823,0.553072625698324,0.1079422191650351,0.0238095238095238,0.5036945812807881,0.1655230213189461,0.276,0.3177339901477832,0.5196850393700787,0.1672046140007407,0.724,0.3175853018372703,949.75,0.3385826771653543,False
400499564,Boston University,home,2013-12-03,Quinnipiac,1,8,105.2534731806054,101.18386977432483,0.4030501089324618,0.543261468325577,0.4666666666666667,0.5317073170731708,0.1017388087310395,0.033003300330033,0.5098039215686274,0.1619284202778544,0.2526690391459075,0.3093681917211329,0.5066964285714286,0.1627820939696633,0.7473309608540926,0.3035714285714285,1084.05,0.3236607142857143,False
400499575,Boston University,away,2013-12-07,Harvard,0,9,103.90453770598263,102.21659795076948,0.4003831417624521,0.5342683028633441,0.4707740916271722,0.5260869565217391,0.1012368861493244,0.0286532951289398,0.5019157088122606,0.1672213653705658,0.2670807453416149,0.3103448275862069,0.5019607843137255,0.1681838592480711,0.7329192546583851,0.3196078431372549,1228.375,0.3156862745098039,False
