Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Texas State,8,Hardin-Simmons,away,1,2018-11-14,110.67266220060567,88.02045288531775,0.3826879271070615,0.5822149271024427,0.5586592178770949,0.6729857819905213,0.08948137326515705,0.07755102040816327,0.5615034168564921,0.20005506102597045,0.3153846153846154,0.37813211845102507,0.44154228855721395,0.19905040175310446,0.6846153846153846,0.43781094527363185,1092.45,0.39054726368159204
Texas State,9,Drake,home,0,2018-11-17,108.73346547469762,89.67238187233357,0.376,0.5743344301525576,0.5533333333333333,0.6401673640167364,0.09981485953473397,0.07865168539325842,0.554,0.20549330528700296,0.3164983164983165,0.358,0.46452328159645234,0.20445947033727763,0.6835016835016835,0.43015521064301554,1239.175,0.4079822616407982
Texas State,10,South Carolina Upstate,home,1,2018-11-24,109.99671760458077,88.05077062556663,0.37881508078994613,0.5777999157055825,0.5555555555555556,0.6268656716417911,0.10299184043517678,0.07718120805369127,0.5565529622980251,0.20132025237973666,0.3211009174311927,0.3608617594254937,0.4592445328031809,0.200181323662738,0.6788990825688074,0.40755467196819084,1374.85,0.40755467196819084
Texas State,11,Rice,away,1,2018-11-29,110.31175059952038,88.30343549347984,0.3895253682487725,0.5801569506726457,0.5570652173913043,0.6416382252559727,0.0992917190706295,0.0764525993883792,0.5572831423895254,0.2025046629363176,0.32122905027932963,0.353518821603928,0.45593525179856115,0.2012312173164758,0.6787709497206704,0.4064748201438849,1505.95,0.4118705035971223
Texas State,12,UTSA,home,1,2018-12-01,108.77012156303998,88.84054029553077,0.38666666666666666,0.5708467241543895,0.55980271270037,0.6332288401253918,0.09548847188227116,0.07479224376731301,0.5488888888888889,0.20129141783126683,0.3198992443324937,0.3451851851851852,0.4541734860883797,0.20064666243616475,0.6801007556675063,0.40425531914893614,1652.0,0.40916530278232405
Texas State,13,Texas A&M-CC,home,1,2018-12-06,107.46536541589545,88.17702374640733,0.3861111111111111,0.5672331103084848,0.558589306029579,0.6439169139465876,0.0948740128917041,0.0794044665012407,0.5402777777777777,0.20528352683829715,0.3185011709601874,0.3638888888888889,0.4505988023952096,0.2042581689315512,0.6814988290398126,0.3937125748502994,1787.375,0.3967065868263473
Texas State,14,Houston Baptist,away,1,2018-12-08,108.74189364461738,90.0108633800631,0.38095238095238093,0.5728341076796939,0.5544973544973545,0.6348773841961853,0.0951839015053541,0.07568807339449542,0.5431145431145431,0.20233463035019456,0.31947483588621445,0.3732303732303732,0.453601108033241,0.20174848688634833,0.6805251641137856,0.41274238227146814,1930.3000000000002,0.3961218836565097
Texas State,15,Howard Payne,away,1,2018-12-29,110.5465004793864,86.04311726844209,0.37825059101654845,0.5776553106212425,0.5587084148727984,0.6265356265356266,0.11006627904194481,0.07218683651804671,0.5520094562647754,0.1984659635666347,0.32661290322580644,0.37825059101654845,0.4409090909090909,0.19811930227550067,0.6733870967741935,0.3987012987012987,2087.825,0.38831168831168833
Texas State,16,Georgia Southern,away,1,2019-01-04,109.60128732344003,86.40021399433806,0.3766519823788546,0.5741850880479581,0.5557570262919311,0.6229885057471264,0.10610552595795902,0.07442748091603053,0.5495594713656388,0.202038262113356,0.32833020637898686,0.3700440528634361,0.44061757719714967,0.20151133501259444,0.6716697936210131,0.37885985748218526,2240.125,0.37767220902612825
Texas State,17,Georgia State,away,0,2019-01-05,108.7892470860023,87.38311878904776,0.3775720164609053,0.5653170359052712,0.5537679932260796,0.616557734204793,0.10650341733406013,0.07103825136612021,0.5411522633744856,0.19909692323847528,0.3304647160068847,0.37551440329218105,0.4467488789237668,0.19875047171789173,0.6695352839931153,0.3834080717488789,2382.825,0.3845291479820628
Texas State,18,Coastal Carolina,home,1,2019-01-11,108.27378938359573,87.55705497122445,0.38035019455252916,0.5633452768055008,0.5488782051282052,0.6115702479338843,0.10398888668386584,0.06920415224913495,0.5403696498054474,0.19744043946420395,0.32305194805194803,0.3667315175097276,0.44574468085106383,0.1968644572335781,0.676948051948052,0.39361702127659576,2515.825,0.3851063829787234
Texas State,19,Appalachian State,home,1,2019-01-12,107.98157517178888,88.2646433076648,0.38073394495412843,0.5610923644353764,0.5480696442089327,0.6086105675146771,0.10543558074294429,0.06896551724137931,0.5385321100917431,0.19784036849656422,0.32465543644716693,0.3559633027522936,0.44784353059177534,0.19731515824751003,0.6753445635528331,0.3881644934804413,2652.125,0.3891675025075226
Texas State,20,Arkansas State,away,1,2019-01-19,108.19736865722543,88.48480509718294,0.37915936952714535,0.5602959492870819,0.5472779369627507,0.6041275797373359,0.1066685757239503,0.071875,0.5363397548161121,0.19528655789492577,0.32558139534883723,0.37390542907180385,0.448292220113852,0.19472384293231196,0.6744186046511628,0.38519924098671726,2789.675,0.3927893738140417
Texas State,21,Georgia State,home,1,2019-01-25,108.94060747423123,89.24629994011462,0.38213399503722084,0.5612596532772545,0.5478796169630643,0.6017699115044248,0.10471383351869278,0.07218045112781955,0.5384615384615384,0.1920867134306344,0.32689655172413795,0.35814722911497104,0.454463480613165,0.19163315938061423,0.6731034482758621,0.3742110009017133,2918.8,0.4003606853020739
Texas State,22,Georgia Southern,home,0,2019-01-26,107.69960577756694,90.06535947712418,0.3851617995264404,0.5563348148648877,0.5444444444444444,0.5935374149659864,0.10588235294117646,0.06960227272727272,0.5347277032359905,0.1949847054782196,0.3254901960784314,0.35280189423835834,0.45654044750430295,0.19477124183006533,0.6745098039215687,0.37865748709122204,3058.3250000000003,0.39414802065404475
Texas State,23,UT Arlington,away,0,2019-02-02,107.09679424424658,90.84695209097123,0.3818722139673105,0.5494873471210115,0.5410747374922792,0.5912762520193862,0.10439321444106132,0.0697986577181208,0.5286032689450223,0.1908224946777928,0.32439024390243903,0.34695393759286774,0.45986895986895987,0.19076617162741563,0.675609756097561,0.3832923832923833,3218.125,0.38984438984438985
Texas State,24,Appalachian State,away,1,2019-02-08,107.18919160739048,91.21470859488888,0.37874465049928674,0.5510664070286266,0.5391923990498813,0.5846153846153846,0.1053163954422396,0.07435897435897436,0.5310271041369472,0.1908766906753754,0.32273262661955243,0.34308131241084167,0.46120689655172414,0.19040252283342754,0.6772673733804476,0.3871473354231975,3357.125,0.3887147335423197
Texas State,25,Coastal Carolina,away,1,2019-02-09,106.89323593151255,90.95589497168353,0.3793103448275862,0.551238213656616,0.5406178489702517,0.5848214285714286,0.10525713631943252,0.07416563658838071,0.5310344827586206,0.19461228238873657,0.325,0.3468965517241379,0.45811320754716983,0.19392483267547622,0.675,0.38943396226415095,3490.0250000000005,0.38943396226415095
Texas State,26,Arkansas State,home,1,2019-02-15,107.42182109243466,91.63121739010724,0.3735973597359736,0.5495467510095733,0.5413245758073344,0.5787965616045845,0.10242431751538429,0.07411764705882352,0.5267326732673268,0.19044464684938311,0.3297180043383948,0.3551155115511551,0.45878524945770066,0.1899805889398257,0.6702819956616052,0.39117859725235,3627.5250000000005,0.3853940708604483
Texas State,27,UL Monroe,away,0,2019-02-22,107.08947256032457,92.04039758040877,0.37618746041798606,0.5447534216815121,0.5413375460768826,0.5799721835883171,0.10339222426519572,0.07482993197278912,0.5205826472450918,0.188447576339953,0.33229813664596275,0.34958834705509817,0.4623955431754875,0.18813121219388707,0.6677018633540373,0.3802228412256267,3749.55,0.38579387186629527
Texas State,28,Louisiana,away,1,2019-02-23,106.8139012874429,92.14406201310825,0.37775061124694376,0.543892377624215,0.5413076533198176,0.5773889636608345,0.10249674868981856,0.07298474945533769,0.519559902200489,0.19040738925152864,0.3336663336663337,0.343520782396088,0.4612299465240642,0.1900567852590103,0.6663336663336663,0.37366310160427807,3879.4750000000004,0.38636363636363635
Texas State,29,Troy,home,1,2019-03-01,106.45189529895822,91.49788476657557,0.3790849673202614,0.5434047062729025,0.5424644084437898,0.5761154855643045,0.10133153632086656,0.07226354941551541,0.5181224004753416,0.19109315791448328,0.33106796116504855,0.34402852049910876,0.4589262613195343,0.19068298952990653,0.6689320388349514,0.3667529107373868,4002.3500000000004,0.3913324708926261
Texas State,30,South Alabama,home,0,2019-03-03,106.29472407519707,92.59147043496178,0.38125359401955145,0.5425281663984153,0.5423647678314983,0.5717916137229987,0.09986305188273364,0.07135470527404343,0.5172512938470385,0.19260157671315944,0.3342749529190207,0.3392754456584244,0.4666456891126495,0.19245452231769541,0.6657250470809792,0.3694147262429201,4124.075000000001,0.3914411579609817
Texas State,31,UT Arlington,home,0,2019-03-09,106.31853295451876,93.47088717533421,0.38268156424581007,0.5428085065573378,0.5420343706456108,0.5698393077873919,0.09858807788458154,0.07028112449799197,0.5159217877094973,0.19253797929042707,0.33394160583941607,0.3474860335195531,0.4707138499084808,0.1924814853937068,0.666058394160584,0.3764490543014033,4259.525,0.3923123856009762
Texas State,32,South Alabama,away,1,2019-03-15,106.64178510064517,93.5029532030895,0.3779826464208243,0.5433484456709531,0.54405784003615,0.5678271308523409,0.1004089050431622,0.07549019607843137,0.5149132321041214,0.19207355233662937,0.337466784765279,0.35629067245119306,0.47268408551068886,0.19173103134938665,0.662533215234721,0.38004750593824227,4398.075000000001,0.39429928741092635
Texas State,33,Georgia State,home,0,2019-03-16,105.35019348010626,93.24553482943159,0.3795275590551181,0.5369323609066492,0.5430434782608695,0.5685579196217494,0.09998458387473297,0.07824427480916031,0.5065616797900262,0.19403133165025852,0.33758503401360546,0.35328083989501313,0.4697754749568221,0.19380271764265422,0.6624149659863946,0.38341968911917096,4538.025,0.39666090961427747
Texas Tech,1,Duke,home,0,2018-12-21,71.45056975669848,84.27480916030534,0.2807017543859649,0.4590423426988524,0.4852941176470588,0.4090909090909091,0.0732824427480916,0.075,0.4298245614035088,0.2956575300277179,0.1875,0.22807017543859648,0.4083333333333333,0.2931297709923664,0.8125,0.4166666666666667,163.05,0.3333333333333333
Texas Tech,2,Arkansas,away,1,2019-01-26,84.34547908232119,88.53386586786488,0.35,0.5425347222222222,0.48333333333333334,0.5227272727272727,0.07322349808620403,0.10144927536231885,0.515,0.3036437246963563,0.21428571428571427,0.32,0.4398148148148148,0.29955067398901647,0.7857142857142857,0.4722222222222222,298.42499999999995,0.3611111111111111
Texas Tech,3,Baylor,home,0,2019-01-19,88.53118712273643,95.00749452323302,0.3448275862068966,0.5525188358694046,0.48333333333333334,0.5384615384615384,0.08762827164764211,0.10204081632653061,0.5172413793103449,0.2935258610486448,0.24096385542168675,0.35172413793103446,0.463855421686747,0.28594488642914795,0.7590361445783133,0.4036144578313253,428.04999999999995,0.40963855421686746
Texas Tech,4,Baylor,away,1,2019-02-16,98.25445384200108,94.30463576158941,0.3969849246231156,0.5691056910569106,0.47950819672131145,0.5402298850574713,0.09183222958057395,0.12295081967213115,0.5175879396984925,0.25553356127406873,0.28695652173913044,0.4321608040201005,0.45813953488372094,0.2507726269315673,0.7130434782608696,0.4418604651162791,560.975,0.4325581395348837
Texas Tech,5,Iowa State,away,0,2019-01-17,96.84603779007112,95.12991622887974,0.3702290076335878,0.5435922251794499,0.48125,0.4690265486725664,0.08519096975720575,0.12738853503184713,0.5038167938931297,0.22990157338889286,0.26582278481012656,0.38549618320610685,0.46494464944649444,0.22717591935254863,0.7341772151898734,0.42066420664206644,700.125,0.42066420664206644
Texas Tech,6,Iowa State,home,1,2019-03-09,99.7249790744948,96.113074204947,0.3761467889908257,0.5470287288469107,0.4872448979591837,0.46808510638297873,0.0895170789163722,0.13020833333333334,0.5061162079510704,0.21284228147793852,0.26666666666666666,0.3486238532110092,0.47384615384615386,0.20965842167255594,0.7333333333333333,0.4307692307692308,842.6500000000001,0.40923076923076923
Texas Tech,7,Kansas State,away,1,2019-01-05,98.99458623356536,94.14861307957077,0.38904109589041097,0.5531547104580813,0.487964989059081,0.47468354430379744,0.08706215833164609,0.14601769911504425,0.5082191780821917,0.22273781902552203,0.2590909090909091,0.3972602739726027,0.4581151832460733,0.21866774650739018,0.740909090909091,0.4293193717277487,978.775,0.4083769633507853
Texas Tech,8,Kansas State,home,0,2019-01-23,96.31260319207485,94.00557203199425,0.39855072463768115,0.53779963122311,0.4815533980582524,0.47126436781609193,0.095263772804889,0.14,0.4927536231884058,0.22197761878554392,0.25196850393700787,0.37681159420289856,0.4645390070921986,0.21748899074323716,0.7480314960629921,0.4397163120567376,1101.45,0.408983451536643
Texas Tech,9,West Virginia,home,1,2019-01-03,95.36961819658814,93.03812644872511,0.39019189765458423,0.5293056807935077,0.4752981260647359,0.4461538461538462,0.10390856046678922,0.14233576642335766,0.48294243070362475,0.21770917952883834,0.24914675767918087,0.3837953091684435,0.4656652360515021,0.21421149388538085,0.7508532423208191,0.4678111587982833,1241.0500000000002,0.41201716738197425
Texas Tech,10,West Virginia,away,1,2019-02-05,96.67149059334298,90.28248991107459,0.3897338403041825,0.537842190016103,0.48382126348228044,0.47555555555555556,0.11142459197885789,0.1447811447811448,0.49524714828897337,0.22431259044862517,0.2639751552795031,0.38022813688212925,0.4504950495049505,0.2214206635477304,0.7360248447204969,0.5128712871287129,1391.025,0.41188118811881186
Texas Tech,11,Incarnate Word,away,1,2018-11-07,99.71274804371512,86.97347893915756,0.3893653516295026,0.5517594182774875,0.4901685393258427,0.4864864864864865,0.11830473218928757,0.16216216216216217,0.5128644939965694,0.2231980717799716,0.2774566473988439,0.3653516295025729,0.4359205776173285,0.21970878835153404,0.7225433526011561,0.49097472924187724,1526.375,0.3989169675090253
Texas Tech,12,Mississippi Valley State,away,1,2018-11-10,102.17378067344578,86.65865384615384,0.3802163833075734,0.5533205829980875,0.5069885641677255,0.5051546391752577,0.11057692307692307,0.1565934065934066,0.517774343122102,0.21676916519515316,0.3002610966057441,0.3616692426584235,0.4342105263157895,0.21394230769230768,0.6997389033942559,0.4605263157894737,1653.15,0.40131578947368424
Texas Tech,13,SE Louisiana,away,1,2018-11-14,101.15460433680654,84.69200378387403,0.3791130185979971,0.5490675634362581,0.5141176470588236,0.5079872204472844,0.10906460408435814,0.16272965879265092,0.5143061516452074,0.21402421852999154,0.2926829268292683,0.35765379113018597,0.4258409785932722,0.21145178342885762,0.7073170731707317,0.45565749235474007,1786.3,0.41743119266055045
Texas Tech,14,USC,away,1,2018-11-20,101.5608740894901,85.10198812290214,0.3723404255319149,0.5514124293785311,0.5115511551155115,0.5088757396449705,0.11154144074360961,0.15571776155717762,0.5152925531914894,0.20915712799167535,0.2834467120181406,0.3723404255319149,0.43342776203966005,0.20759101471727343,0.7165532879818595,0.43909348441926344,1929.25,0.4178470254957507
Texas Tech,15,Northern Colorado,away,1,2018-11-24,103.91756585982309,85.35439897882998,0.3640836408364084,0.5616265629925397,0.5081967213114754,0.5146666666666667,0.11367741624720021,0.1583710407239819,0.528290282902829,0.20122484689413822,0.278372591006424,0.3591635916359164,0.4296977660972405,0.19941716239974952,0.721627408993576,0.4454664914586071,2066.7250000000004,0.4191852825229961
Texas Tech,16,Memphis,home,1,2018-12-01,104.08820726893235,85.52262580485944,0.3568129330254042,0.5628342902006968,0.5061845861084682,0.5261845386533666,0.11307293653108383,0.1643002028397566,0.5282909930715936,0.20327601070828985,0.2842741935483871,0.371824480369515,0.42503022974607013,0.20101855383303793,0.7157258064516129,0.4437726723095526,2216.275,0.40386940749697703
Texas Tech,17,Arkansas-Pine Bluff,away,1,2018-12-06,103.54991669870562,84.75474096832292,0.34913793103448276,0.5557338713375212,0.5106951871657754,0.5409836065573771,0.11357135289755271,0.16314779270633398,0.5226293103448276,0.20248622324746893,0.292910447761194,0.36853448275862066,0.42298850574712643,0.2008687360949253,0.707089552238806,0.4425287356321839,2350.325,0.4011494252873563
Texas Tech,18,Northwestern State,away,1,2018-12-13,104.0688418210032,83.49829044448444,0.35121457489878544,0.5571739927925594,0.5133779264214047,0.5416666666666666,0.11357047167736388,0.16396396396396395,0.5253036437246964,0.2007214687329961,0.2945326278659612,0.3633603238866397,0.41495124593716143,0.19914822146241976,0.7054673721340388,0.4409534127843987,2490.8500000000004,0.39869989165763814
