<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Boston College,11,Sacred Heart,home,1,2007-12-28,106.92925354393152,99.0483849349953,0.2993421052631579,0.5469357401210154,0.5257270693512305,0.6231884057971014,0.09382120359201179,0.16591928251121077,0.5082236842105263,0.21808809437266627,0.3490566037735849,0.4555921052631579,0.4820627802690583,0.22114997989545637,0.6509433962264151,0.23318385650224216,1502.6750000000002,0.3333333333333333
Boston College,12,Longwood,home,1,2008-01-02,107.44250618699824,96.83540429699455,0.2981651376146789,0.5567023206355164,0.532574974146846,0.6291390728476821,0.09671298279977963,0.16942148760330578,0.5160550458715596,0.22092110822719865,0.3422222222222222,0.46788990825688076,0.4766162310866575,0.22403133990328702,0.6577777777777778,0.22833562585969738,1645.2,0.3342503438789546
Boston College,13,Kansas,home,0,2008-01-05,106.57093978741901,99.33380581148123,0.3031161473087819,0.5526951159205283,0.5216554379210779,0.6296296296296297,0.09298369950389794,0.17009345794392525,0.5141643059490085,0.22099447513812154,0.336734693877551,0.45750708215297453,0.4835234474017744,0.22338766832034018,0.6632653061224489,0.23447401774397972,1773.3000000000002,0.32192648922686945
Boston College,14,Robert Morris,home,0,2008-01-07,104.5267059990602,98.32437559279165,0.2998678996036988,0.546606236007208,0.5237242614145031,0.6231884057971014,0.09273896090209717,0.16464471403812825,0.5085865257595773,0.22659635566229833,0.33396946564885494,0.44121532364597094,0.4787234042553192,0.22868584676994416,0.666030534351145,0.24113475177304963,1906.5500000000002,0.31796690307328607
Boston College,15,Wake Forest,home,1,2008-01-12,107.63502731976209,98.29018075232047,0.3014705882352941,0.5643730033973937,0.521079258010118,0.625,0.09184171958964338,0.1624203821656051,0.5275735294117647,0.22242638170301238,0.33090909090909093,0.4387254901960784,0.47811816192560175,0.2247191011235955,0.6690909090909091,0.24070021881838075,2057.55,0.31291028446389496
Boston College,16,Miami (FL),home,1,2008-01-15,107.36861116127866,97.48334735262691,0.2973593570608496,0.5643630149990506,0.5215686274509804,0.6317073170731707,0.09093595835133107,0.16666666666666666,0.5269804822043628,0.22123893805309733,0.3270547945205479,0.44087256027554533,0.4696969696969697,0.22279309796076113,0.672945205479452,0.23535353535353534,2207.075,0.3151515151515151
Boston College,17,Virginia,away,0,2008-01-19,106.46420088225312,98.83298422605054,0.3033226152197213,0.5568867589634363,0.5186539868324799,0.619815668202765,0.08635061770615142,0.16550764951321278,0.5214362272240086,0.21971496437054627,0.32598425196850395,0.43729903536977494,0.4716177861873226,0.22143376223656652,0.6740157480314961,0.2403027436140019,2348.45,0.3197729422894986
Boston College,18,Virginia Tech,home,0,2008-01-26,106.11054513493536,99.6435547858308,0.29889669007021064,0.5507973704402646,0.5136239782016349,0.6048034934497817,0.08377469440360875,0.16429495472186287,0.5145436308926781,0.21333972553484748,0.32262773722627736,0.440320962888666,0.47116237799467614,0.21507541736311095,0.6773722627737226,0.2511091393078971,2492.95,0.31410825199645076
Boston College,19,North Carolina,away,0,2008-01-31,104.99417534102437,100.50707636418679,0.30492424242424243,0.5484668839071886,0.5080801551389786,0.6107660455486542,0.08476500416256717,0.15878787878787878,0.5127840909090909,0.21344556762241176,0.31310344827586206,0.4337121212121212,0.47531380753138075,0.21493983198365246,0.6868965517241379,0.25774058577405856,2651.8500000000004,0.30962343096234307
Boston College,20,Clemson,away,0,2008-02-02,104.7471434235663,101.88036665338214,0.3013698630136986,0.5503162519410673,0.506832298136646,0.6023856858846919,0.08477953697329807,0.15535097813578827,0.5141552511415525,0.21915438128536927,0.3172690763052209,0.4328767123287671,0.47779540047581287,0.22028187384515055,0.6827309236947792,0.2521808088818398,2767.2,0.31086439333862015
Boston College,21,Maryland,home,0,2008-02-06,104.84511517077044,102.48042908472341,0.3060869565217391,0.5496614404171344,0.509242695289207,0.6064638783269962,0.08540035757060284,0.15631929046563192,0.5139130434782608,0.2182546534516697,0.31882202304737517,0.4226086956521739,0.48286367098248284,0.21940254465293088,0.6811779769526248,0.25057121096725055,2888.125,0.31302361005331303
Boston College,22,Duke,away,0,2008-02-09,104.85392299995078,103.50639479163226,0.3021523178807947,0.5529316101797547,0.5082715345122647,0.600358422939068,0.08460292805446315,0.1559536354056902,0.5186258278145696,0.2211249815455783,0.31851851851851853,0.41307947019867547,0.4837310195227766,0.22274364651839124,0.6814814814814815,0.26174981923355023,3036.975,0.3138105567606652
Boston College,23,NC State,home,1,2008-02-14,105.62550101381618,103.19519139512813,0.30031695721077656,0.5568353192688221,0.5104510451045104,0.6020408163265306,0.08541600759253402,0.1557128412537917,0.5229793977812995,0.2206818503324374,0.3202380952380952,0.4112519809825674,0.48435326842837273,0.22208161974058846,0.6797619047619048,0.26425591098748263,3171.0249999999996,0.31223922114047287
Boston College,24,Virginia,home,0,2008-02-17,105.5402620455195,103.66934933842589,0.3010590015128593,0.5550896403310284,0.5087071240105541,0.6058631921824105,0.08548174419133363,0.15384615384615385,0.5211800302571861,0.21721798516780239,0.3159682899207248,0.41074130105900153,0.48728246318607765,0.21885751527001018,0.6840317100792752,0.2684069611780455,3311.3999999999996,0.31258366800535475
Boston College,25,Florida State,away,0,2008-02-23,105.12460766304584,103.55534175886652,0.30174927113702626,0.5541577077328942,0.5091556459816887,0.6015748031496063,0.08512995437384296,0.1495766698024459,0.5193148688046647,0.21927477327624859,0.31624863685932386,0.4103498542274053,0.4874031007751938,0.22098803224442798,0.6837513631406761,0.270671834625323,3443.45,0.31330749354005166
Boston College,26,Virginia Tech,away,0,2008-02-26,103.69176025797842,103.30138445154422,0.3020979020979021,0.5473702747123739,0.5041362530413626,0.5972434915773354,0.08575752480242141,0.14914645103324348,0.5122377622377622,0.21850328032914487,0.3094496365524403,0.4027972027972028,0.4857231533209187,0.22027913233563146,0.6905503634475597,0.2706393544382371,3582.7,0.3091247672253259
Boston College,27,North Carolina,home,0,2008-03-01,104.31611268285488,104.34829550055333,0.30390835579514824,0.5498932726424562,0.5035394053798962,0.5955882352941176,0.08475262490215663,0.14965397923875431,0.5148247978436657,0.21667716978855203,0.30985915492957744,0.4036388140161725,0.48862275449101794,0.21808955707306546,0.6901408450704225,0.27664670658682633,3716.9749999999995,0.3077844311377245
Boston College,28,Miami (FL),away,0,2008-03-05,103.69068541300526,104.32748538011698,0.30214424951267055,0.5476086481764578,0.5043280182232346,0.5965909090909091,0.08525016244314491,0.15029387069689337,0.5129954515919428,0.2176160446603949,0.30784123910939015,0.40025990903183883,0.4875290023201856,0.21884340480831715,0.6921587608906099,0.2842227378190255,3858.3499999999995,0.3091647331786543
Boston College,29,Georgia Tech,home,0,2008-03-08,103.9375576668911,105.01229240881042,0.3046482412060301,0.5498535658689745,0.5070984915705412,0.6010928961748634,0.08429080327128596,0.1491442542787286,0.5153894472361809,0.22044338046432754,0.3123236124176858,0.4007537688442211,0.4924029262802476,0.22176508955897853,0.6876763875823142,0.2903770399549803,3998.1499999999996,0.3095104108047271
Boston College,30,Maryland,away,1,2008-03-13,103.9067491170337,104.66411585218194,0.3001207729468599,0.5469612558535007,0.5096442348906987,0.5949868073878628,0.08863273114738221,0.14668769716088328,0.5123792270531401,0.22034981135259582,0.3185920577617328,0.3991545893719807,0.49425915800984144,0.22133966193635887,0.6814079422382672,0.29086932750136685,4138.674999999999,0.3067249863313286
Boston College,31,Clemson,away,0,2008-03-14,103.06071132007062,105.33730950759623,0.29970674486803517,0.5435278733824309,0.5072523829258185,0.5902061855670103,0.08688097306689838,0.14404852160727824,0.509090909090909,0.22408570459516036,0.3202785030461271,0.39706744868035193,0.4955192409066948,0.22495127621105038,0.679721496953873,0.2878228782287823,4266.924999999999,0.3046916183447549
Boston University,1,St. Bonaventure,home,1,2007-11-09,99.74330766409975,89.41176470588236,0.5409836065573771,0.5061406773353182,0.4142857142857143,0.7083333333333334,0.1568627450980392,0.0,0.4672131147540984,0.16134946828016136,0.23809523809523808,0.21311475409836064,0.5,0.17254901960784313,0.7619047619047619,0.20833333333333334,131.925,0.4583333333333333
Boston University,2,George Washington,away,0,2007-11-14,90.65984280753064,96.45933014354067,0.509090909090909,0.5009089072914562,0.410958904109589,0.7441860465116279,0.14545454545454545,0.018867924528301886,0.4636363636363636,0.22664960701882658,0.225,0.2636363636363636,0.48,0.23732057416267943,0.775,0.35,267.4,0.47
Boston University,3,Saint Joseph's,home,0,2007-11-17,85.81763752026943,95.27528309254198,0.422360248447205,0.4740250792338432,0.4434389140271493,0.7258064516129032,0.15098268905375506,0.025,0.43788819875776397,0.2544592740426594,0.2689075630252101,0.2670807453416149,0.47278911564625853,0.26552128074970716,0.7310924369747899,0.3877551020408163,392.5,0.4557823129251701
Boston University,4,Northeastern,home,0,2007-11-19,87.76113707908041,97.27397528927241,0.39814814814814814,0.4731050087421578,0.4473684210526316,0.6506024096385542,0.13728181996469896,0.035398230088495575,0.4375,0.2442049031765716,0.2830188679245283,0.2638888888888889,0.4585365853658537,0.25102961364973525,0.7169811320754716,0.4,517.025,0.44878048780487806
Boston University,5,Marshall,away,0,2007-11-25,85.08024264762344,100.4898088165587,0.3953488372093023,0.4701688873801239,0.44686648501362397,0.6565656565656566,0.1295623321219782,0.034722222222222224,0.43410852713178294,0.2549335790524457,0.27225130890052357,0.29844961240310075,0.4764705882352941,0.26228472112498025,0.7277486910994765,0.4,642.025,0.43529411764705883
Boston University,6,Pittsburgh,away,0,2007-11-27,84.69138970871295,104.33186971623303,0.40384615384615385,0.46263844104864715,0.45642201834862384,0.6293103448275862,0.11796316927714791,0.05084745762711865,0.42628205128205127,0.26433979212113434,0.30701754385964913,0.30128205128205127,0.49838709677419357,0.270004587456583,0.6929824561403509,0.3903225806451613,771.125,0.4290322580645161
Boston University,7,Manhattan,home,0,2007-12-01,85.01479687920366,103.58697448895255,0.4027027027027027,0.46511627906976744,0.4563106796116505,0.6,0.11681084357264862,0.06763285024154589,0.4337837837837838,0.26257734732311006,0.3014705882352941,0.3108108108108108,0.5055555555555555,0.26888533803515346,0.6985294117647058,0.41944444444444445,918.35,0.425
Boston University,8,Harvard,home,1,2007-12-04,88.98066453914022,104.19570336905848,0.3972286374133949,0.47811176114585435,0.46140939597315433,0.5976331360946746,0.1153457970875186,0.09274193548387097,0.4515011547344111,0.25154871409799134,0.3069620253164557,0.30484988452655887,0.5036144578313253,0.25760561349545824,0.6930379746835443,0.41686746987951806,1052.875,0.40240963855421685
Boston University,9,Yale,away,1,2007-12-11,91.80437322650641,103.6948748510131,0.4041666666666667,0.49630030680382603,0.46687211093990755,0.5721649484536082,0.10897326749531754,0.09523809523809523,0.46979166666666666,0.25037556334501754,0.30612244897959184,0.325,0.5130434782608696,0.2554060956921505,0.6938775510204082,0.40869565217391307,1186.4,0.40652173913043477
Boston University,10,Delaware,away,0,2007-12-22,91.61461290933181,105.10094005239634,0.4059040590405904,0.48760830143058637,0.4695290858725762,0.5648148148148148,0.1094159346586531,0.08737864077669903,0.46309963099630996,0.24228657959492714,0.31007751937984496,0.3044280442804428,0.5245098039215687,0.2465711203575281,0.689922480620155,0.4,1309.275,0.3941176470588235
Boston University,11,Massachusetts,away,0,2007-12-29,90.54449051729998,103.43167595075991,0.3957654723127036,0.476701739317157,0.47630619684082626,0.575,0.10590743415170895,0.08579881656804733,0.4527687296416938,0.2351981510434369,0.3076923076923077,0.2899022801302932,0.5141093474426808,0.23794787153565777,0.6923076923076923,0.41975308641975306,1462.6,0.4038800705467372
Boston University,12,Holy Cross,away,0,2008-01-02,91.27668244365734,104.01680565281049,0.40515933232169954,0.48367272364880576,0.4801812004530011,0.5907335907335908,0.10057928575975555,0.07945205479452055,0.4590288315629742,0.23696831019026426,0.3070362473347548,0.29893778452200304,0.5163934426229508,0.24062639251384554,0.6929637526652452,0.42950819672131146,1583.025,0.4016393442622951
Boston University,13,Binghamton,away,0,2008-01-06,90.94899482047231,105.20066492519591,0.40028490028490027,0.4854277949582982,0.478494623655914,0.5992779783393501,0.10092614580859653,0.07323232323232323,0.4601139601139601,0.23995552044011356,0.30443548387096775,0.2948717948717949,0.5274809160305344,0.24341011636190926,0.6955645161290323,0.4152671755725191,1696.525,0.39541984732824426
Boston University,14,New Hampshire,home,1,2008-01-09,92.65451407615146,104.95179666958808,0.40551181102362205,0.4913625443313122,0.47830374753451677,0.5874587458745875,0.10407537248028045,0.07692307692307693,0.46391076115485563,0.235141840146694,0.3044280442804428,0.30971128608923887,0.5266479663394109,0.23882559158632777,0.6955719557195572,0.40392706872370265,1839.9,0.39831697054698456
Boston University,15,Hartford,away,0,2008-01-12,91.72382716667502,104.32744963195026,0.41075794621026895,0.4879347999786928,0.4844606946983547,0.5740740740740741,0.10391992053182547,0.07268722466960352,0.45904645476772615,0.24132578981625197,0.31099656357388317,0.3105134474327628,0.5249343832020997,0.24553628282519546,0.6890034364261168,0.41863517060367456,1980.175,0.4041994750656168
Boston University,16,Albany (NY),home,0,2008-01-16,92.5658905566718,105.49408162773317,0.41657077100115075,0.4896836313617607,0.47796024200518583,0.5789473684210527,0.10607265977194377,0.0736196319018405,0.45857307249712315,0.2354331639286137,0.30906148867313915,0.31645569620253167,0.5291563275434243,0.24010992984739998,0.6909385113268608,0.4205955334987593,2094.6499999999996,0.3933002481389578
Boston University,17,Stony Brook,away,1,2008-01-19,92.94828744123575,104.6742630100701,0.4212812160694897,0.49020070838252655,0.4785772029102668,0.590027700831025,0.10412623021944147,0.07183364839319471,0.4592833876221498,0.23460935751063358,0.3090909090909091,0.31487513572204123,0.5226744186046511,0.23930765190783915,0.6909090909090909,0.40348837209302324,2211.575,0.38488372093023254
Boston University,18,Maryland-Baltimore County,home,0,2008-01-22,91.54989384288749,104.45986553386516,0.4209445585215606,0.4827586206896552,0.47575757575757577,0.5973333333333334,0.10117387638627667,0.0706713780918728,0.4517453798767967,0.23184713375796182,0.2994350282485876,0.3080082135523614,0.5180525164113785,0.23607237823464558,0.7005649717514124,0.3971553610503282,2333.9249999999997,0.38074398249452956
Boston University,19,Vermont,home,0,2008-01-25,90.78365894139057,104.23293369219478,0.41228070175438597,0.47962137378774117,0.47421203438395415,0.5831202046035806,0.1019492700432265,0.07308970099667775,0.44541910331384016,0.22955867943770128,0.2937249666221629,0.3226120857699805,0.5192307692307693,0.23407552401924803,0.7062750333778371,0.41164241164241167,2476.325,0.37422037422037424
Boston University,20,Maine,away,1,2008-01-30,90.8553447125012,103.25040362582428,0.4109972041006524,0.481455280444669,0.47248968363136173,0.5888077858880778,0.10581804742360287,0.07348242811501597,0.44594594594594594,0.2288547725755698,0.2893725992317542,0.32152842497670087,0.5195,0.2334221634344181,0.7106274007682458,0.411,2596.0999999999995,0.374
Boston University,21,New Hampshire,away,1,2008-02-02,91.7478029391387,102.24092231840002,0.41009743135518156,0.48490922406814935,0.47734734077478663,0.5885057471264368,0.10602213119311969,0.07418856259659969,0.44951284322409213,0.22608759070852935,0.2885085574572127,0.31355181576616475,0.5158197507190796,0.22983818650256715,0.7114914425427873,0.411313518696069,2719.9249999999997,0.3796740172579099
