<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Chattanooga,22,East Tennessee State,away,0,2020-02-06,102.76104085281068,101.81336424608757,0.41784037558685444,0.5376567588166009,0.5,0.5328596802841918,0.06491678396952885,0.042067307692307696,0.514866979655712,0.18075878964444148,0.2644415917843389,0.27230046948356806,0.5047095761381476,0.18083961248654465,0.7355584082156611,0.27864992150706436,3019.925,0.3469387755102041
Chattanooga,23,Wofford,home,1,2020-02-09,103.95552025416997,102.65379784070852,0.42101284958427815,0.5457881567973311,0.5019108280254777,0.5254237288135594,0.06423812628197992,0.04423748544819558,0.5219198790627362,0.18173153296266875,0.2650753768844221,0.2796674225245654,0.5109516616314199,0.18190202095689365,0.7349246231155779,0.27870090634441086,3146.0250000000005,0.3512084592145015
Chattanooga,24,VMI,away,1,2020-02-13,104.86252778369818,102.47188271510865,0.4223512336719884,0.5501070184966297,0.5061199510403916,0.5283630470016207,0.06461641622725471,0.04288939051918736,0.5239477503628447,0.1808604573272843,0.2669902912621359,0.28592162554426703,0.5108695652173914,0.1810478832027797,0.7330097087378641,0.2768115942028985,3282.6000000000004,0.35797101449275365
Chattanooga,25,Furman,home,0,2020-02-15,103.87406367041197,101.97469690528196,0.42608089260808923,0.5452143998034157,0.5055718475073314,0.5315457413249212,0.06684942752847696,0.041530054644808745,0.5174337517433751,0.17965823970037448,0.26248548199767713,0.28451882845188287,0.5084092501751927,0.18002433553721428,0.7375145180023229,0.28521373510861947,3414.125000000001,0.3587946741415557
Chattanooga,26,The Citadel,home,1,2020-02-20,104.37701020836244,101.3389414651244,0.4243027888446215,0.5485815081581655,0.5090702947845805,0.5319465081723626,0.06617595513494566,0.040169133192389,0.5222443559096945,0.17955530695007688,0.26321709786276715,0.27224435590969454,0.5080645161290323,0.18002103049421658,0.7367829021372329,0.27889784946236557,3570.875000000001,0.364247311827957
Chattanooga,27,Mercer,away,0,2020-02-22,104.90283280774099,102.31728091285184,0.42656449553001274,0.5484625574251007,0.5073489384866631,0.5278969957081545,0.06543547035124245,0.039634146341463415,0.5217113665389528,0.1762755720870057,0.26480086114101187,0.2796934865900383,0.5103225806451613,0.1768380066517048,0.7351991388589881,0.28,3704.2000000000007,0.36516129032258066
Chattanooga,28,VMI,home,1,2020-02-27,104.63382053510055,101.7742858629481,0.42618900555898703,0.5470053019105862,0.5062630480167014,0.5236111111111111,0.06608044123003277,0.03816046966731898,0.5194564546016059,0.1743032409508864,0.2603305785123967,0.29215565163681284,0.5083694978301302,0.17482699412040165,0.7396694214876033,0.27526348419094854,3849.5750000000007,0.36639801611903283
Chattanooga,29,UNC Greensboro,away,1,2020-02-29,104.86985305180801,102.03003546902119,0.4236276849642005,0.5485597355580041,0.5050403225806451,0.5240641711229946,0.06842250899303196,0.04170616113744076,0.5214797136038186,0.17403079392146042,0.2595190380761523,0.28878281622911695,0.5092537313432836,0.17457801926898597,0.7404809619238477,0.271044776119403,3981.5500000000006,0.3701492537313433
Chattanooga,30,UNC Greensboro,home,1,2020-03-08,105.06939230266184,101.86006390552672,0.4161849710982659,0.5504098256654909,0.5070559610705596,0.5148005148005148,0.06706435505230289,0.04,0.523121387283237,0.17584227480805092,0.2616731517509728,0.292485549132948,0.5077675489067894,0.17640841220279674,0.7383268482490273,0.2710011507479862,4122.075000000001,0.3670886075949367
Chattanooga,31,Wofford,away,0,2020-03-08,105.26563234602723,102.29913531750243,0.4169472502805836,0.5517496303597832,0.5063890203502129,0.5105853051058531,0.0670040461950431,0.04070796460176991,0.5249719416386083,0.17489421720733422,0.25922421948912017,0.29180695847362514,0.5106263982102909,0.17553172665180306,0.7407757805108799,0.27348993288590606,4246.2750000000015,0.3680089485458613
Chicago State,1,Loyola (MD),away,0,2019-11-09,102.87443267776098,122.84550297712316,0.2857142857142857,0.5851979345955249,0.484375,0.4444444444444444,0.07521153243497336,0.0625,0.5357142857142857,0.19364599092284418,0.1875,0.625,0.5952380952380952,0.2005640864932623,0.8125,0.4603174603174603,162.4,0.49206349206349204
Chicago State,2,Eastern Illinois,home,0,2019-11-13,75.2331278647068,123.50346565847512,0.2815533980582524,0.4642090891359469,0.44755244755244755,0.42105263157894735,0.06301197227473221,0.07407407407407407,0.4029126213592233,0.2655286865813181,0.17142857142857143,0.5145631067961165,0.5703703703703704,0.26465028355387527,0.8285714285714286,0.3851851851851852,316.875,0.4
Chicago State,3,Purdue,home,0,2019-11-16,75.53956834532374,130.31225340998762,0.3157894736842105,0.4605263157894737,0.40375586854460094,0.48214285714285715,0.054108894149475825,0.06086956521739131,0.41118421052631576,0.2652877697841727,0.18627450980392157,0.42105263157894735,0.573170731707317,0.2660353962349228,0.8137254901960784,0.33658536585365856,444.17499999999995,0.43902439024390244
Chicago State,4,Florida State,home,0,2019-11-26,75.23089840470193,135.58178752107926,0.30392156862745096,0.45390070921985815,0.38405797101449274,0.4,0.07082630691399663,0.04666666666666667,0.4068627450980392,0.27204030226700254,0.2112676056338028,0.4411764705882353,0.6102661596958175,0.27318718381112983,0.7887323943661971,0.38022813688212925,594.25,0.4296577946768061
Chicago State,5,Jacksonville State,away,0,2019-11-29,77.12532865907099,128.5151473984513,0.3134920634920635,0.4722199290018988,0.4036144578313253,0.3979591836734694,0.07879364216818367,0.062146892655367235,0.43253968253968256,0.27506236095193154,0.2,0.4246031746031746,0.6073717948717948,0.27713625866050806,0.8,0.3782051282051282,738.875,0.4326923076923077
Chicago State,6,Alabama State,home,0,2019-11-30,75.92675301473874,121.09659696137243,0.33444816053511706,0.4724847137298499,0.4256926952141058,0.391304347826087,0.08745865336099119,0.07981220657276995,0.42642140468227424,0.2903081732916481,0.21105527638190955,0.4280936454849498,0.5772357723577236,0.2915288445366373,0.7889447236180904,0.3875338753387534,893.7249999999999,0.42276422764227645
Chicago State,7,SIU Edwardsville,home,1,2019-12-05,82.55953812845802,120.0638020203973,0.33429394812680113,0.5099554234769688,0.4326086956521739,0.44755244755244755,0.08700275508724442,0.07509881422924901,0.4596541786743516,0.2771229251864325,0.20454545454545456,0.44668587896253603,0.5681293302540416,0.2784088162791822,0.7954545454545454,0.394919168591224,1036.85,0.41570438799076215
Chicago State,8,Tennessee State,home,0,2019-12-06,84.86586806141386,118.82362912111195,0.3523573200992556,0.5188776562822365,0.4372623574144487,0.42168674698795183,0.0796677684549538,0.07692307692307693,0.46898263027295284,0.2733254597604184,0.2134387351778656,0.4267990074441687,0.5636550308008214,0.2745995423340961,0.7865612648221344,0.41478439425051333,1182.65,0.4127310061601643
Chicago State,9,Oral Roberts,away,0,2019-12-18,84.86861975234068,120.507399577167,0.3598233995584989,0.5163542815141492,0.43717728055077454,0.42162162162162165,0.07550588945937782,0.07232704402515723,0.46578366445916114,0.27182120205376015,0.21830985915492956,0.423841059602649,0.5716911764705882,0.27182120205376015,0.7816901408450704,0.4264705882352941,1324.4,0.41544117647058826
Chicago State,10,Northern Illinois,away,0,2019-12-20,84.76424093758517,119.0508659484522,0.3614931237721022,0.5116814741691347,0.4459665144596651,0.43902439024390244,0.07363971089594981,0.07344632768361582,0.45972495088408644,0.26846552194058326,0.2225705329153605,0.4086444007858546,0.559900166389351,0.2686485749352243,0.7774294670846394,0.4459234608985025,1467.1000000000001,0.41098169717138106
Chicago State,11,Indiana State,home,0,2019-12-22,84.84323789499722,118.3300395256917,0.3572679509632224,0.5084871395745312,0.45041322314049587,0.42424242424242425,0.0741106719367589,0.07360406091370558,0.46059544658493873,0.26590810710531193,0.226890756302521,0.38178633975481613,0.5640243902439024,0.26556324110671936,0.773109243697479,0.45121951219512196,1618.15,0.39939024390243905
Chicago State,12,Missouri,home,0,2019-12-31,82.24662548615876,119.56459793696928,0.3587662337662338,0.495042687964748,0.44836272040302266,0.4214876033057851,0.07408673847381318,0.07294117647058823,0.44642857142857145,0.27339281628917866,0.23037974683544304,0.37662337662337664,0.5724233983286908,0.2724112383883285,0.769620253164557,0.42618384401114207,1751.5500000000002,0.40807799442896936
Chicago State,13,Utah Valley,away,0,2020-01-03,83.50026357406432,120.48065774217349,0.3540740740740741,0.49592986850344395,0.45,0.4188679245283019,0.07273110572362179,0.07311827956989247,0.4451851851851852,0.2625197680548234,0.22863741339491916,0.3851851851851852,0.5812903225806452,0.26246442500263517,0.7713625866050808,0.42838709677419357,1897.2,0.4
Chicago State,14,Seattle,away,0,2020-01-04,82.57888186632178,119.85858832134583,0.3493150684931507,0.4898810040823417,0.4542553191489362,0.4275618374558304,0.07314397171766426,0.07692307692307693,0.4383561643835616,0.2635496229776227,0.23142250530785563,0.38493150684931504,0.5715137067938022,0.26331829818359137,0.7685774946921444,0.43504171632896305,2049.85,0.41120381406436235
Chicago State,15,New Mexico State,home,0,2020-01-10,82.00829194951935,120.37332119280674,0.35128205128205126,0.48730304835129135,0.4534653465346535,0.4414715719063545,0.07193262007739586,0.07321772639691715,0.433974358974359,0.26333773748234546,0.2263779527559055,0.3871794871794872,0.5751670378619154,0.26314591395401776,0.7736220472440944,0.43429844097995546,2195.7,0.4220489977728285
Chicago State,16,Texas-Rio Grande Valley,home,0,2020-01-12,82.25496476617555,120.30139383978313,0.3447015834348356,0.4924571720787522,0.4530232558139535,0.459375,0.06915835983692288,0.07857142857142857,0.4403166869671133,0.2664958360025625,0.22242990654205608,0.40194884287454324,0.573208722741433,0.2663877564088882,0.7775700934579439,0.42679127725856697,2341.9749999999995,0.4184839044652129
Chicago State,17,Grand Canyon,away,0,2020-01-17,83.47218271223637,120.49266672068714,0.3494809688581315,0.49789111358898536,0.4525939177101968,0.4838709677419355,0.0696864111498258,0.07470288624787776,0.4469434832756632,0.2625269232332264,0.22182468694096602,0.3990772779700115,0.5774577954319762,0.26172919536504335,0.778175313059034,0.4329692154915591,2464.45,0.41509433962264153
Chicago State,18,Cal State Bakersfield,away,0,2020-01-19,83.61695544554458,120.32106197422246,0.3521594684385382,0.5014845054741139,0.4477739726027397,0.4859550561797753,0.06868873967739447,0.0738362760834671,0.44905869324473974,0.26299504950495056,0.2144082332761578,0.40753045404208194,0.5779773156899811,0.2624064212394845,0.7855917667238422,0.42722117202268434,2588.4999999999995,0.4111531190926276
Chicago State,19,California Baptist,home,0,2020-01-23,83.5128417564209,120.73365524078802,0.35047219307450156,0.4991746450973919,0.4459677419354839,0.48,0.06756384599849452,0.07692307692307693,0.4475341028331584,0.2614379084967321,0.21555915721231766,0.40398740818467993,0.576067615658363,0.2607083187985386,0.7844408427876823,0.4208185053380783,2719.5499999999993,0.4101423487544484
Chicago State,20,Kansas City,away,0,2020-02-01,83.43748349733319,120.32874402922171,0.3521695257315843,0.49948365613606194,0.4473684210526316,0.48205128205128206,0.07024445068839563,0.07636887608069164,0.446518668012109,0.26333855551057056,0.2177293934681182,0.4147325933400605,0.5747863247863247,0.26271424557459966,0.7822706065318819,0.4239316239316239,2843.8249999999994,0.40683760683760684
Chicago State,21,New Mexico State,away,0,2020-02-07,83.32911285557526,120.20753318509536,0.34951456310679613,0.5008625063419584,0.44419642857142855,0.4803921568627451,0.07007614042180448,0.07541899441340782,0.44902912621359226,0.26335781210433024,0.21139430284857572,0.41262135922330095,0.5737704918032787,0.2627855265817668,0.7886056971514243,0.42295081967213116,2964.9749999999995,0.4131147540983607
Chicago State,22,Texas-Rio Grande Valley,away,0,2020-02-08,83.64749476397617,119.83497711596726,0.3550792171481827,0.5043714785311832,0.4456366237482117,0.48243559718969553,0.07026364984206795,0.0748663101604278,0.45293569431500463,0.2655066859996778,0.21151079136690648,0.4193849021435228,0.5744259699129057,0.2655837039902018,0.7884892086330936,0.4338875692794933,3103.0499999999993,0.4077593032462391
Chicago State,23,Cal State Bakersfield,home,0,2020-02-14,83.70998699770914,119.0509355992014,0.3557347670250896,0.5036882497578422,0.4474043715846995,0.4796380090497738,0.07057621767191347,0.07496823379923762,0.45026881720430106,0.26561822797350015,0.21487603305785125,0.4265232974910394,0.5702353834472286,0.265589450712727,0.7851239669421488,0.43204252088078965,3230.374999999999,0.4024297646165528
Chicago State,24,Grand Canyon,home,0,2020-02-16,83.33333333333334,118.78062219839465,0.35344827586206895,0.5025865785313982,0.4478003939592909,0.48695652173913045,0.06910006105824362,0.07168894289185905,0.4504310344827586,0.26626161543959975,0.21220159151193635,0.4206896551724138,0.5689781021897811,0.26627351114685255,0.7877984084880637,0.4313868613138686,3357.5249999999996,0.39927007299270073
Chicago State,25,California Baptist,away,0,2020-02-22,83.4015422392625,119.96267317493361,0.3567880794701987,0.5020833693528588,0.4473350253807107,0.4875,0.067762543966693,0.07193396226415094,0.451158940397351,0.26364537112824715,0.20918367346938777,0.4147350993377483,0.5761938202247191,0.2635848108534922,0.7908163265306123,0.42485955056179775,3482.3499999999995,0.4044943820224719
Chicago State,26,Kansas City,home,0,2020-03-01,83.70752258994403,120.18118602041807,0.3596138374899437,0.5060660902205242,0.4465601965601966,0.48893360160965793,0.06593619703287114,0.07037457434733257,0.45454545454545453,0.2649814291257831,0.2064676616915423,0.42156074014481093,0.5760135135135135,0.2648529595101883,0.7935323383084577,0.425,3608.6749999999993,0.4047297297297297
Cincinnati,1,Ohio State,home,0,2019-11-07,84.94501327265833,100.35280282242257,0.3684210526315789,0.41221935958778066,0.47435897435897434,0.47368421052631576,0.09408075264602117,0.030303030303030304,0.3684210526315789,0.21236253318164583,0.37209302325581395,0.40350877192982454,0.45918367346938777,0.2195217561740494,0.627906976744186,0.5918367346938775,129.7,0.32653061224489793
Cincinnati,2,Drake,away,1,2019-11-12,101.76415970287837,90.54103790945896,0.4017094017094017,0.5126286248830683,0.5167785234899329,0.58,0.09569377990430622,0.06578947368421052,0.49145299145299143,0.20055710306406685,0.35135135135135137,0.29914529914529914,0.4189189189189189,0.19874861980125139,0.6486486486486487,0.4144144144144144,270.475,0.3153153153153153
Cincinnati,3,Alabama A&M,away,1,2019-11-15,104.49517533537302,81.99394362916377,0.3942857142857143,0.5429200293470287,0.5676855895196506,0.625,0.09783368273934313,0.08403361344537816,0.52,0.21181454459872912,0.3490566037735849,0.35428571428571426,0.3960674157303371,0.20964360587002098,0.6509433962264151,0.30337078651685395,427.09999999999997,0.33146067415730335
Cincinnati,4,Illinois State,away,1,2019-11-22,102.60064125400785,85.48372794182852,0.3794642857142857,0.537915577138588,0.5518394648829431,0.5588235294117647,0.08867606632969763,0.08433734939759036,0.5066964285714286,0.22087638047737798,0.35507246376811596,0.4107142857142857,0.41875,0.2199166444976501,0.644927536231884,0.2625,562.625,0.30833333333333335
Cincinnati,5,Bowling Green,home,0,2019-11-25,99.24631494697526,89.68731005605459,0.392226148409894,0.5271735279529512,0.5358974358974359,0.5483870967741935,0.08104275005065173,0.08571428571428572,0.49469964664310956,0.21343293536983926,0.31521739130434784,0.519434628975265,0.4310897435897436,0.2161140001350713,0.6847826086956522,0.2980769230769231,745.0,0.3269230769230769
Cincinnati,6,Valparaiso,away,1,2019-11-25,99.4893757206391,90.62707733215157,0.36578171091445427,0.5414450487061495,0.5384615384615384,0.5290322580645161,0.07976955461998671,0.08267716535433071,0.5103244837758112,0.226212046340526,0.3127962085308057,0.49262536873156343,0.43915343915343913,0.22822955905162864,0.6872037914691943,0.2857142857142857,906.625,0.328042328042328
